   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1461000   289.22419      1296.66        9780.0297     -21555.804      15665.755     -2695.1336    
   1462000   282.79051      3488.6154      5505.239      -10652.2        15612.807     -2694.753     
   1463000   295.98637      3629.3364      14482.564     -19785.7        16191.145     -2692.8234    
   1464000   305.56352      4666.7095      7781.2363     -9963.3977      16182.29      -2692.2825    
   1465000   314.76902      2332.6866      13473.5       -22040.328      15564.888     -2692.5962    
   1466000   293.67179     -4181.5559     -6719.4985     -20937.852      15112.683     -2693.6457    
   1467000   305.03359     -2075.5736      3036.2966     -24963.512      15700.495     -2694.027     
   1468000   284.26212     -3899.5976     -1960.3083     -24764.604      15026.119     -2693.5203    
   1469000   308.60801     -1452.5322      559.58975     -20284.604      15367.418     -2691.8084    
   1470000   320.05768      4228.1633      13830.702     -17338.462      16192.249     -2691.8642    
   1471000   317.9414       4670.0298      7540.1997     -9681.973       16151.863     -2692.9277    
   1472000   294.74132      3010.4256      10513.545     -17342.255      15859.986     -2693.4221    
   1473000   288.39856      4006.0702      11166.728     -14307.101      15158.584     -2693.3456    
   1474000   305.50129     -2211.0642      10264.223     -31250.24       14352.824     -2693.1131    
   1475000   289.965       -6282.4893     -8378.719      -24798.607      14329.858     -2692.2427    
   1476000   331.91446     -3675.4579      5283.2858     -31074.799      14765.14      -2691.1448    
   1477000   309.67223     -3195.506      -621.92223     -23629.278      14664.682     -2692.2141    
   1478000   311.44586     -104.2301      -1707.0014     -14395.578      15789.889     -2693.228     
   1479000   305.30913      8404.1246      23069.604     -13412.875      15555.644     -2693.4287    
   1480000   297.95228      4263.7223      2180.4736     -5181.2058      15791.899     -2693.4923    
   1481000   312.79342      298.46026      13226.548     -27476.163      15144.995     -2692.7708    
   1482000   319.85812     -1880.1776      858.57778     -22258.637      15759.527     -2691.6157    
   1483000   315.12251     -5665.1516     -1803.3724     -30071.771      14879.689     -2692.0573    
   1484000   286.57805     -4089.3031      1670.1803     -28840.928      14902.838     -2693.3219    
   1485000   313.62281      1496.7606      4949.8282     -16038.928      15579.382     -2693.559     
   1486000   296.47721      4895.1273      14681.761     -16180.813      16184.434     -2693.3624    
   1487000   322.36288      5898.238       6461.5143     -4973.247       16206.447     -2692.7894    
   1488000   306.90972      4608.3279      20702.148     -22298.703      15421.539     -2691.5654    
   1489000   321.122       -6669.9017     -13297.451     -22003.68       15291.426     -2690.9591    
   1490000   310.37344     -8452.3631     -4289.8446     -35892.607      14825.362     -2692.7097    
   1491000   315.78825     -2764.5003     -1355.2607     -22324.36       15386.12      -2693.5329    
   1492000   292.47822     -293.17367      5054.2122     -21722.429      15788.696     -2693.6763    
   1493000   307.6252       7097.1995      19206.814     -14155.654      16240.438     -2692.9826    
   1494000   316.49813      10220.666      15284.337     -1467.4739      16845.133     -2691.9876    
   1495000   306.19742     -70.243438      6016.6032     -22323.898      16096.564     -2692.166     
   1496000   291.12621     -3111.3402      2784.5734     -27430.841      15312.247     -2693.937     
   1497000   289.73664     -5008.7096     -5452.1844     -24227.182      14653.238     -2694.2022    
   1498000   284.91488     -5630.922      -2375.0364     -29311.935      14794.205     -2693.5207    
   1499000   319.37057     -660.25585      6268.7174     -23332.524      15083.039     -2692.5651    
   1500000   308.01289      3953.9461      8116.6699     -11447.393      15192.561     -2692.5131    
   1501000   307.08294     -283.85495      6613.9551     -22704.889      15239.369     -2692.9173    
   1502000   307.72458      4112.9017      8225.7687     -12149.065      16262.002     -2693.0275    
   1503000   280.80896     -288.97613      9738.2144     -25178.655      14573.512     -2693.1984    
   1504000   285.50168     -980.35064     -2337.4393     -16125.483      15521.87      -2693.294     
   1505000   303.47641      650.63716      10885.57      -24298.134      15364.476     -2693.2923    
   1506000   309.3777      -991.10675      1337.2842     -19702.8        15392.196     -2693.2046    
   1507000   301.71118     -4153.4716     -8484.0752     -17890.602      13914.262     -2693.0478    
   1508000   323.97831      1862.2667      16600.899     -27265.448      16251.349     -2692.7203    
   1509000   296.43622     -46.712094     -4254.3331     -11115.643      15229.84      -2692.6488    
   1510000   318.44281      1071.9835      13012.596     -25607.485      15810.84      -2693.1478    
   1511000   288.5202       3685.7698      3927.6759     -8554.8297      15684.463     -2694.0663    
   1512000   301.12716      344.2834       7381.8236     -21661.05       15312.077     -2694.4688    
   1513000   278.93108     -3752.1267      1905.5998     -28004.175      14842.195     -2693.3761    
   1514000   322.48499     -4083.325      -4968.3243     -22417.203      15135.552     -2692.1807    
   1515000   307.178       -3339.3278      6329.5658     -31539.615      15192.066     -2692.4826    
   1516000   302.48755      2021.6523      1220.7212     -10617.366      15461.602     -2693.3216    
   1517000   300.96807      5438.5779      20316.64      -19551.039      15550.133     -2694.0517    
   1518000   283.10951      5224.8705      3449.7204     -3037.3952      15262.286     -2694.5535    
   1519000   285.60895     -668.68432      7749.6571     -24487.009      14731.299     -2694.4285    
   1520000   302.21362     -2468.3542      2365.404      -25381.58       15611.113     -2693.0498    
   1521000   296.2571      -9937.2639     -15066.272     -29101.057      14355.537     -2692.388     
   1522000   305.33396     -2968.9707      2649.07       -27070.195      15514.212     -2692.3564    
   1523000   308.61791      5134.5327      5159.6356     -5923.7662      16167.729     -2693.3866    
   1524000   282.48441      7830.5419      20915.8       -13181.819      15757.645     -2694.395     
   1525000   283.74292      4437.4842      1192.0464     -2549.0077      14669.414     -2694.0396    
   1526000   307.07472      2081.1627      17090.865     -26612.523      15765.146     -2693.3307    
   1527000   292.20058     -8203.4312     -16806.227     -21825.529      14021.462     -2693.0588    
   1528000   286.07705     -8191.0131     -2437.6384     -36203.49       14068.089     -2692.8484    
   1529000   297.0302      -3671.3248     -6517.7662     -19382.447      14886.239     -2692.8579    
   1530000   278.491        1864.1953      7448.5226     -16727.202      14871.265     -2693.7717    
   1531000   272.74802      8253.8992      16599.238     -7245.3035      15407.763     -2694.546     
   1532000   285.04749      9185.0552      16055.602     -4540.6316      16040.195     -2693.9661    
   1533000   293.48971     -835.46753      3395.3319     -21446.86       15545.126     -2692.6657    
   1534000   297.68487     -2145.5091     -2529.422      -19613.572      15706.467     -2692.3763    
   1535000   298.36043     -5601.4158     -1627.483      -29837.662      14660.897     -2692.8165    
   1536000   294.91357     -6552.7294     -8120.0025     -25910.961      14372.775     -2693.5627    
   1537000   293.81441      2944.7975      8118.9778     -14724.95       15440.364     -2694.3436    
   1538000   279.52058      3869.8041      15004.282     -18506.476      15111.607     -2695.5985    
   1539000   278.12507      1228.8937      1925.6848     -13807.185      15568.181     -2694.829     
   1540000   305.60733      4183.676       13688.451     -17126.001      15988.578     -2693.5724    
   1541000   307.24027     -2331.781      -1980.6224     -20951.158      15936.438     -2693.0249    
   1542000   310.33415     -1302.7517      4336.788      -23584.851      15339.808     -2692.4366    
   1543000   323.39141      1812.39        10626.305     -20782.713      15593.578     -2692.3135    
   1544000   275.44211     -2404.3832      2668.4996     -24362.889      14481.239     -2693.5881    
   1545000   305.12958     -2782.8227      1037.2194     -24429.373      15043.686     -2694.2924    
   1546000   303.9916       2856.1132      8759.1112     -16010.847      15820.075     -2693.753     
   1547000   322.97619      229.07244      4389.0293     -19576.019      15874.207     -2692.9298    
   1548000   301.96588      4558.1352      14207.894     -16866.253      16332.764     -2692.6731    
   1549000   294.33714      3014.7588      7725.7832     -13988.885      15307.378     -2692.9346    
   1550000   299.26819     -1975.1536      5424.2329     -27463.475      16113.781     -2693.4211    
   1551000   304.05397     -1991.5123     -5524.4611     -15641.775      15191.699     -2693.8051    
   1552000   284.07641     -5318.5633      2697.3661     -33134.707      14481.651     -2694.1273    
   1553000   277.13938     -3323.0811     -3043.7722     -21652.194      14726.723     -2693.6558    
   1554000   303.41113      4917.9533      9833.8927     -10616.346      15536.313     -2692.4364    
   1555000   313.71174      6677.2638      18053.386     -13461.309      15439.714     -2692.2153    
   1556000   308.05829      1504.2048      854.70278     -11886.913      15544.825     -2693.1288    
   1557000   280.24998      1843.1831      11964.248     -21666.536      15231.837     -2694.1353    
   1558000   267.12918     -4036.0978     -1876.5131     -24924.246      14692.465     -2694.2621    
   1559000   319.43775     -7907.0127     -8222.8816     -30418.523      14920.366     -2692.0485    
   1560000   308.75098     -250.03727      8680.4371     -24623.391      15192.842     -2691.7434    
   1561000   301.84116      2411.3649      9830.1953     -17454.928      14858.828     -2692.9214    
