Mbytes
   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3826000   315.40101      739.58653      3645.85       -1489.3248      62.234381     -2675.2197    
   3827000   300.34978      2835.9232      6397.3928      1982.2022      128.17456     -2674.8149    
   3828000   301.95304      1287.6975      3728.4833      264.02907     -129.41997     -2675.0785    
   3829000   289.37846     -233.51491      2548.3897     -3269.7055      20.771113     -2676.2043    
   3830000   278.79685     -2344.6824     -1119.6749     -5602.8246     -311.5477      -2676.5894    
   3831000   310.28985     -1191.382       1018.4582     -4684.5805      91.97629      -2675.6396    
   3832000   313.41421     -391.53954      2516.3228     -3583.513      -107.42851     -2674.5771    
   3833000   321.23961      1447.1699      4692.9502     -597.47069      246.0302      -2674.7332    
   3834000   293.68534      1634.531       6226.632      -1261.2429     -61.796128     -2675.3062    
   3835000   295.58314     -282.54434      2299.5055     -3062.9169     -84.221589     -2675.8347    
   3836000   274.23105     -735.69729      2507.854      -4523.7753     -191.17057     -2675.8294    
   3837000   300.56786     -944.14102      929.02259     -3716.2884     -45.157226     -2675.1033    
   3838000   334.57119     -333.76928      1799.897      -2933.51        132.30509     -2673.4421    
   3839000   311.19862      387.43913      3156.8689     -2015.9194      21.367914     -2674.15      
   3840000   299.44651      1579.417       4916.6749     -165.31422     -13.109582     -2675.4152    
   3841000   290.67365      604.81546      3839.4521     -2005.9831     -19.022658     -2675.9994    
   3842000   293.5692      -991.21239      1227.9911     -4183.2316     -18.39671      -2676.0268    
   3843000   298.34059     -1753.2399      435.79706     -5480.3266     -215.19007     -2675.2034    
   3844000   304.83093     -1124.3536      1460.7393     -4675.7188     -158.08134     -2673.8715    
   3845000   316.34         267.78438      2501.9053     -1718.3974      19.845299     -2674.2219    
   3846000   303.08897      1977.7942      6991.5168     -895.47733     -162.65677     -2674.9788    
   3847000   297.10415      2556.6166      6495.6668      1341.0367     -166.85382     -2675.3933    
   3848000   300.00462      674.17075      4527.5123     -2478.2078     -26.792228     -2675.7543    
   3849000   292.21677     -567.01548      2182.4762     -3895.4925      11.969924     -2675.813     
   3850000   302.05176     -2443.7214     -1544.3128     -5832.9373      46.086008     -2675.513     
   3851000   315.16877     -2877.1464     -1475.0338     -7091.3792     -65.026247     -2674.7626    
   3852000   318.83293     -675.30308      2176.891      -4205.7489      2.9486718     -2674.4042    
   3853000   308.63133      1465.9855      4781.2275     -445.7458       62.474955     -2675.2386    
   3854000   289.6764       2398.3628      7949.6553     -702.99354     -51.573483     -2676.3789    
   3855000   283.28387      2030.3377      4368.2899      1694.7649      27.958379     -2676.2863    
   3856000   297.5967       482.7248       5359.4714     -3998.3576      87.060586     -2675.6079    
   3857000   305.50164     -1349.5705      586.5161      -4809.7066      174.47914     -2675.1298    
   3858000   296.47112     -3120.5755     -1621.7755     -7628.0932     -111.8577      -2675.1164    
   3859000   298.11365     -1157.8156      2338.7202     -5797.4936     -14.67342      -2675.2385    
   3860000   313.08805      112.99019      1408.497      -1108.7331      39.206682     -2675.6487    
   3861000   274.75382      1921.8434      7025.1421     -1374.4632      114.85141     -2676.206     
   3862000   277.60831      2732.6867      4920.593       3311.5693     -34.102209     -2676.9381    
   3863000   291.94736      1588.7274      6760.3526     -2087.7129      93.542562     -2676.8426    
   3864000   303.23401     -425.77021      262.75399     -1666.5431      126.4785      -2675.3945    
   3865000   321.7712      -2521.7532     -836.00692     -6754.1442      24.891431     -2674.7695    
   3866000   317.21764     -2290.7684     -829.28269     -6111.9667      68.944234     -2675.0285    
   3867000   294.13534     -990.77047      1145.6919     -4073.5064     -44.496905     -2676.1612    
   3868000   270.01047      399.55403      3681.7882     -2405.1807     -77.945423     -2677.0903    
   3869000   297.61707      2335.5153      5838.0478      1042.7009      125.79715     -2676.14      
   3870000   327.04769      1841.0457      6878.4703     -1424.6404      69.307267     -2674.5242    
   3871000   300.58301      801.98233      4226.8325     -1753.5781     -67.307378     -2674.7316    
   3872000   297.90437     -360.87015      2469.0025     -3535.31       -16.302963     -2675.6229    
   3873000   288.37065     -1365.5069      1243.2955     -5461.9286      122.11237     -2676.3661    
   3874000   299.24937     -1635.6111      682.20339     -5571.9779     -17.058756     -2676.2501    
   3875000   289.74405     -644.22833      1524.6299     -3322.7612     -134.55362     -2674.7261    
   3876000   325.50844      529.7228       4040.4237     -2536.3845      85.129132     -2674.2794    
   3877000   299.71341      166.61857      2918.5114     -2401.512      -17.143721     -2675.0115    
   3878000   298.93571      1106.54        4043.9854     -719.04791     -5.3175505     -2675.5737    
   3879000   284.3549       620.19742      4807.7012     -2703.1275     -243.98147     -2675.8498    
   3880000   309.91137     -300.02627      2575.2051     -3226.7609     -248.52306     -2675.7384    
   3881000   299.21252     -182.61245      3500.3447     -4059.5876      11.405588     -2674.6982    
   3882000   315.19231     -139.05057      1671.2871     -2070.9143     -17.524516     -2673.1294    
   3883000   324.95279     -1318.5094      832.3522      -4880.6115      92.731135     -2674.3245    
   3884000   291.17221     -647.33009      2037.5037     -4042.7498      63.255797     -2675.4355    
   3885000   296.45648      185.75839      3596.7807     -3145.775       106.26954     -2675.9658    
   3886000   312.32956      946.64123      3834.6388     -1123.3258      128.61073     -2676.0211    
   3887000   296.45233      2051.522       6367.0793     -291.97482      79.461424     -2675.0356    
   3888000   311.26029      822.56227      3023.8522     -332.67826     -223.48716     -2673.9881    
   3889000   319.02347      24.324808      4029.0939     -4011.0729      54.953434     -2674.5872    
   3890000   297.00292     -2247.939       96.857703     -6714.4538     -126.22084     -2675.6333    
   3891000   298.67899     -2090.9322     -513.74623     -5799.9202      40.869921     -2675.7791    
   3892000   294.38469     -2209.603       1653.4005     -8099.5675     -182.64198     -2675.8088    
   3893000   303.35846     -61.299819      1915.1075     -2066.5073     -32.499669     -2675.1991    
   3894000   297.12841      2674.4812      9350.5991     -1417.8555      90.700068     -2673.9365    
   3895000   324.51711      2835.6377      6540.3039      1891.2862      75.323094     -2673.959     
   3896000   307.98844      763.93452      4186.5945     -1676.7119     -218.07906     -2675.8246    
   3897000   286.88903     -454.42051      2963.0041     -4197.8485     -128.4172      -2675.9972    
   3898000   297.64999     -1990.1887     -421.79067     -5396.0099     -152.76543     -2675.6039    
   3899000   299.74606     -2921.0775     -46.650509     -8576.4963     -140.08576     -2674.9348    
   3900000   312.4105      -1368.6792     -914.6066      -3371.7524      180.32137     -2674.2149    
   3901000   308.38222      709.04272      5495.3945     -3237.7052     -130.56119     -2674.2772    
   3902000   291.79811      2653.5687      5275.1058      2659.0257      26.574519     -2675.8565    
   3903000   301.08659      2102.5333      6922.4297     -627.27581      12.446104     -2676.3458    
   3904000   295.45565      1051.7789      2706.7136      457.05964     -8.4364443     -2675.8867    
   3905000   302.8207      -1358.2722      2081.1714     -5939.9129     -216.07496     -2674.7634    
   3906000   315.71087     -2323.52        201.79756     -7188.372       16.014604     -2674.1435    
   3907000   300.0197      -1772.223      -46.088634     -5516.0577      245.47744     -2675.3206    
   3908000   280.26388     -534.118        4069.9447     -5803.5761      131.27735     -2676.7275    
   3909000   314.37405      1084.3934      2716.9822      379.85841      156.33975     -2676.1764    
   3910000   319.27026      3374.9063      9979.8618      18.775588      126.08161     -2675.018     
   3911000   325.0635       1722.4229      4593.2327      441.32866      132.70731     -2674.7986    
   3912000   297.02907      93.069817      4165.6842     -3826.1253     -60.349436     -2675.4266    
   3913000   285.92052     -2005.106       232.38682     -6270.9525      23.247673     -2676.7924    
   3914000   280.39162     -1684.6092     -925.1003      -4162.715       33.98761      -2676.7975    
   3915000   302.01992     -1872.0827      1557.7196     -7338.1928      164.22518     -2676.197     
   3916000   285.42299     -96.002612      646.12518     -968.47384      34.340817     -2675.7525    
   3917000   307.19487      2098.2358      7610.8449     -1453.7628      137.62531     -2675.3989    
   3918000   310.88694      1874.458       4884.2135      660.38428      78.77622      -2675.2476    
   3919000   299.49032      1196.6969      4536.4414     -842.41557     -103.935       -2675.0797    
   3920000   307.43173      376.10645      3526.655      -2606.5611      208.22549     -2675.0508    
   3921000   297.06167     -922.94807      2107.6554     -4827.5721     -48.927506     -2675.5102    
   3922000   309.35263     -612.59438      3156.7455     -5155.0289      160.50032     -2676.1557    
   3923000   291.84437      7.2411595      1775.6601     -1888.6572      134.72061     -2676.5658    
   3924000   300.2906      -206.76357      2187.7133     -2989.4459      181.44179     -2676.2633    
   3925000   304.41832     -195.88599      2979.8339     -3457.2767     -110.2152      -2674.8241    
   3926000   306.28026      326.50265      3277.9491     -2227.9184     -70.522764     -2674.5171    
   3927000   291.64914      274.80676      2891.1083     -2100.0658      33.37777      -2675.3507    
   3928000   292.67478     -360.03736      3378.2478     -4515.9907      57.630818     -2676.2151    
   3929000   301.45339      1106.252       3998.629      -774.66971      94.796612     -2676.0841    
   3930000   287.75314      498.55144      3853.4493     -2384.1399      26.344944     -2675.875     
   3931000   306.45696     -605.17586      2971.3107     -4793.7202      6.8819319     -2675.5349    
   3932000   308.3575      -1081.4132      930.56044     -4229.4201      54.619937     -2675.0422    
   3933000   314.69253     -226.54766      2627.0287     -3607.4964      300.82474     -2674.0393    
   3934000   329.25457     -262.46795      2976.2643     -3811.1484      47.480198     -2673.5377    
   3935000   293.71244      970.23183      4273.4086     -1120.2338     -242.47926     -2674.971     
   3936000   291.2277       1871.9232      5195.9223      294.08207      125.76534     -2675.9048    
   3937000   298.04928      1405.968       4651.0632     -576.84615      143.68706     -2675.937     
   3938000   295.48207      219.66957      3037.1529     -2174.6291     -203.51508     -2675.407     
   3939000   316.58227     -1302.0736     -74.209263     -3624.1854     -207.82619     -2674.2805    
   3940000   329.14087     -2765.0344     -1328.9721     -7089.7152      123.58411     -2673.6772    
   3941000   309.3962      -2401.5115     -908.22226     -6397.3695      101.05715     -2675.2458    
   3942000   296.44161      159.48245      4585.5409     -3945.1091     -161.98441     -2676.2118    
   3943000   282.63883      1932.3554      4561.7519      1273.3631     -38.048641     -2676.1361    
   3944000   302.08014      2666.8676      9421.8754     -1479.8341      58.561368     -2675.1513    
   3945000   324.29454      2669.0476      5727.3787      2135.9233      143.84071     -2674.2611    
   3946000   311.92156     -82.246472      3887.3714     -4147.4002      13.289423     -2674.7284    
   3947000   299.27002     -3307.3412     -2556.5765     -7192.3229     -173.12409     -2675.7691    
   3948000   275.40532     -3509.0844     -1746.0801     -8687.5964     -93.576771     -2675.7794    
   3949000   300.69877     -1873.7309      1146.0616     -6791.9888      24.734525     -2675.5312    
   3950000   304.89647      1026.0308      2124.4952      951.54271      2.0546526     -2675.1041    
   3951000   303.46995      2648.412       7078.3754      974.60733     -107.74668     -2674.8455    
   3952000   306.44255      3219.1072      6017.7681      3509.2039      130.34974     -2675.3495    
   3953000   278.64493      726.76304      4633.8386     -2401.8334     -51.716134     -2676.5969    
   3954000   302.6176      -1449.9621     -898.49289     -3289.4475     -161.94593     -2676.6465    
   3955000   309.59636     -2698.0325     -990.33728     -7163.0036      59.243273     -2675.3454    
   3956000   298.17836     -2994.5851     -1669.5774     -7059.6809     -254.49694     -2674.6406    
   3957000   324.08909      140.92231      2180.0726     -2100.2266      342.92097     -2674.9329    
   3958000   302.76388      2295.8795      8532.071      -1617.4092     -27.023305     -2675.6479    
   3959000   275.01876      2388.5719      5124.0138      2205.457      -163.75529     -2676.3496    
   3960000   278.58322      789.25731      5881.7954     -3186.5506     -327.47294     -2676.5005    
   3961000   306.26127     -197.88311      2508.7599     -3189.1395      86.73026      -2674.9551    
   3962000   305.58194     -1593.6569      1543.7773     -6434.0955      109.34759     -2674.3103    
   3963000   309.29841     -2356.1882     -1619.7882     -5522.718       73.941554     -2675.0201    
   3964000   294.72661     -1304.2017      619.63762     -4632.2359      99.993146     -2676.1509    
   3965000   285.20372      634.63317      5193.1725     -3275.831      -13.441969     -2676.3287    
   3966000   308.92379      1305.6211      3350.6495      410.35541      155.85832     -2675.97      
   3967000   297.02777      1362.6659      5660.1541     -1438.1172     -134.03917     -2675.5834    
   3968000   315.34858      35.443217      2078.5764     -1926.19       -46.056715     -2675.4285    
   3969000   292.12865     -1117.0095      1305.1198     -4487.6832     -168.46513     -2675.3247    
   3970000   307.92291     -416.37711      2170.5118     -3508.7673      89.124166     -2675.1047    
   3971000   298.78535     -159.65401      2831.5863     -3092.9144     -217.63388     -2674.6902    
   3972000   291.0646       13.693102      4253.0093     -3961.2145     -250.71552     -2674.8272    
   3973000   301.83186      93.162741      1375.1877     -1133.2637      37.564239     -2675.7868    
   3974000   288.12227      249.1979       4100.9364     -3486.1975      132.85473     -2676.5281    
   3975000   273.93525     -1069.3077      554.49243     -3610.2076     -152.20784     -2676.4739    
   3976000   307.37725     -1118.2694      645.28499     -3762.105      -237.9883      -2674.7562    
   3977000   316.64215      828.11247      3807.5195     -1404.0942      80.912076     -2674.4349    
   3978000   317.89311      895.26574      4243.3594     -1806.5018      248.93958     -2675.2491    
   3979000   283.8237      -180.71316      2454.12       -3021.4836      25.224181     -2676.0177    
   3980000   304.03605     -91.94982       2916.641      -3255.0404      62.549925     -2676.0494    
   3981000   310.76433     -877.74659      2950.5466     -5562.5605     -21.225913     -2675.5139    
   3982000   322.82593     -764.26401      1379.9326     -3745.3864      72.661794     -2673.5067    
   3983000   327.10735      415.44169      2627.6584     -1528.2624      146.92915     -2673.816     
   3984000   301.43254      899.62052      5141.5073     -2509.7103      67.064617     -2675.1682    
   3985000   293.02707      822.01241      2573.0163      92.985398     -199.96446     -2675.8202    
   3986000   290.28069      1201.5867      5441.999      -1913.8505      76.611688     -2675.9175    
   3987000   295.14929     -303.18385      2472.6089     -3304.6329     -77.527478     -2675.5507    
   3988000   294.09241     -2143.543      -2023.9551     -3990.2077     -416.46615     -2674.2705    
   3989000   314.86755     -1770.0233      344.39358     -5612.1472     -42.316321     -2673.8772    
   3990000   317.61944     -193.78447      1562.1749     -2331.6727      188.14439     -2675.2326    
   3991000   295.62888      989.3055       5369.6152     -2611.0672      209.36848     -2675.9223    
   3992000   293.60873      1446.1643      5755.196      -1318.343      -98.360198     -2675.7833    
   3993000   298.60971      1882.1373      6660.4372     -961.53218     -52.493218     -2675.289     
   3994000   305.11137      172.01675      3693.5911     -3197.9233      20.38242      -2674.625     
   3995000   358.39433     -1077.4316      1383.0621     -5032.0973      416.74037     -2673.7808    
   3996000   309.98848     -1972.5131      656.34606     -6491.3076     -82.577747     -2674.3097    
   3997000   303.97057     -1357.3122      444.01254     -4540.8383      24.889302     -2675.8831    
   3998000   288.02875      400.45414      4275.5699     -3001.0933     -73.114202     -2676.0916    
   3999000   300.83512      2443.1002      4521.4224      2725.9738      81.904491     -2675.6136    
   4000000   304.41521      1810.7253      6203.9722     -646.25625     -125.54002     -2674.7444    
   4001000   328.73172     -134.58021      938.94669     -1277.0838     -65.603489     -2673.6934    
   4002000   311.64772     -1036.4475      190.66246     -3224.7743     -75.23074      -2673.6724    
   4003000   297.55226     -1679.1737     -111.86084     -5012.6703      87.01003      -2675.5385    
   4004000   281.30339     -2420.9772     -940.76027     -6201.1706     -121.00091     -2676.1251    
   4005000   290.45909      479.80078      3071.8679     -1573.6122     -58.853387     -2675.8155    
   4006000   313.07331      2351.0869      6952.9824      82.088514      18.189956     -2674.8888    
   4007000   329.42374      1642.9193      5131.0723     -226.83049      24.516219     -2674.2102    
   4008000   310.47103      1203.1029      5276.8566     -1723.0282      55.480368     -2674.6484    
   4009000   295.50739     -52.896487      2037.8393     -2260.1737      63.644902     -2676.2929    
   4010000   280.61807     -2036.4558      817.6633      -6911.8649     -15.165909     -2676.5219    
   4011000   305.56816     -2204.6416      167.89266     -6751.8941     -29.92323      -2675.6484    
   4012000   324.79285     -268.71488      1338.1287     -2360.5963      216.32296     -2674.7376    
   4013000   306.52196      818.90836      4689.3527     -2171.3804     -61.24722      -2674.9501    
   4014000   291.99308      1470.9405      4253.6758      369.02722     -209.88149     -2675.3727    
   4015000   289.27833      1473.2039      6735.562      -2217.4855     -98.464838     -2675.6101    
   4016000   298.30478     -80.416941      2342.182      -2604.256       20.823129     -2675.7631    
   4017000   301.33116     -2240.7928      342.46186     -7169.838       104.99776     -2675.737     
   4018000   320.48679     -1086.0214      1275.8444     -4636.5927      102.68408     -2674.3881    
   4019000   319.89052     -49.932919      4173.9849     -4362.3096      38.525915     -2673.7209    
   4020000   307.65653      408.49882      3113.4027     -1807.3574     -80.548781     -2674.8636    
   4021000   289.77413      2157.4824      6172.2679      191.32616      108.85327     -2675.6226    
   4022000   305.52775      2054.9489      6377.4471     -421.35469      208.75443     -2675.8145    
   4023000   292.913        114.90185      3569.9357     -3240.1105      14.880372     -2675.722     
   4024000   297.99134     -1471.517       361.53465     -4762.5499     -13.53587      -2674.5863    
   4025000   332.34015     -893.10031      1042.1952     -3981.6692      260.17307     -2673.6216    
   4026000   310.47658     -1397.1295      558.05431     -4682.8143     -66.628533     -2674.6908    
   4027000   294.49366     -237.85806      3267.7966     -3893.8383     -87.532425     -2675.4535    
   4028000   305.32856      1119.4892      3856.0004     -643.52376      145.99098     -2675.7665    
   4029000   306.39797      595.18831      4423.4372     -2606.6562     -31.216131     -2676.0193    
   4030000   284.36463     -7.8286297      2713.7228     -2695.0274     -42.181336     -2675.8646    
   4031000   321.19282      63.782355      3920.4161     -3781.5122      52.443217     -2674.6545    
   4032000   298.06364     -759.56039      729.3316      -2939.3337     -68.679107     -2674.2558    
   4033000   312.2575      -407.04719      3168.2227     -4434.7439      45.379619     -2675.2274    
   4034000   309.56818      1115.1338      5118.0465     -2074.7555      302.11038     -2676.2785    
   4035000   296.11348      519.58774      2616.6208     -963.95792     -93.899639     -2676.264     
   4036000   287.26615     -73.381166      3345.574      -3323.5482     -242.16933     -2675.7798    
   4037000   299.17923     -441.29579      1294.6032     -2497.0639     -121.42671     -2675.2027    
   4038000   304.65924     -268.35122      3160.1592     -4048.3732      83.160387     -2674.9678    
   4039000   296.72361     -1245.5427      181.62553     -3664.0573     -254.19632     -2676.1892    
   4040000   299.54964     -226.7706       2393.7445     -3143.74        69.683672     -2677.0887    
   4041000   281.08933      470.66275      3014.5506     -1454.7024     -147.85998     -2676.469     
   4042000   302.19829      134.54993      2109.011      -1766.4687      61.10747      -2675.2758    
   4043000   294.841       -172.00405      5181.1072     -5673.8761     -23.243174     -2674.935     
   4044000   312.57046     -19.820683      2787.6958     -2842.5943     -4.5635527     -2675.1895    
   4045000   292.84398     -647.53415      2539.5175     -4584.9936      102.87366     -2676.1095    
   4046000   291.29636     -198.39086      3470.7341     -4156.7008      90.794144     -2677.5078    
   4047000   275.64195      941.5855       4519.3794     -1841.8281      147.20516     -2677.6482    
   4048000   304.53273      293.92294      3651.1091     -2664.3193     -105.02097     -2675.5719    
   4049000   299.9203       145.26486      2080.0053     -1653.9537      9.7429363     -2674.9225    
   4050000   296.74767     -28.043454      2804.0551     -2760.8638     -127.32163     -2674.8907    
   4051000   310.24138     -758.21871      1086.4171     -3575.0394      213.96626     -2675.7553    
   4052000   285.21209     -1531.2657     -603.66672     -3778.4768     -211.65366     -2676.509     
   4053000   294.44218      133.73745      3398.5726     -3024.791       27.43073      -2676.0966    
   4054000   316.60227      618.48219      3305.525      -1474.4764      24.397994     -2674.421     
   4055000   312.11439      435.66739      2901.6947     -1660.6923      65.99981      -2674.2549    
   4056000   310.54146      792.23501      4900.9453     -2585.2558      61.015489     -2674.9686    
   4057000   296.13158      585.209        2681.5236     -1041.1162      115.2196      -2675.7632    
   4058000   301.05269     -1644.0152      2777.4919     -7592.0468     -117.49072     -2676.1047    
   4059000   292.83069     -308.38519      1845.1514     -2897.7474      127.44039     -2675.6041    
   4060000   320.51003      644.70947      4791.7169     -3196.7406      339.15215     -2674.9783    
   4061000   317.37521      855.10217      2986.2978     -556.06851      135.07722     -2673.8618    
   4062000   329.8063       714.65072      3357.1502     -1308.3009      95.102785     -2672.9604    
   4063000   326.4934       1301.1255      5662.1513     -1990.1419      231.36714     -2674.4833    
   4064000   299.87034     -556.19466      212.78738     -2153.5803      272.20891     -2675.7348    
   4065000   289.64897     -1827.4919      384.61736     -5881.4271      14.334142     -2676.1393    
   4066000   300.20213     -995.38335      232.55334     -3282.2387      63.535264     -2675.8362    
   4067000   300.72597     -156.39673      3183.3069     -3669.5684      17.071296     -2674.8301    
   4068000   317.49852      844.8333       3409.4912     -1075.8905      200.89919     -2674.0456    
   4069000   300.87633      1980.2432      6216.25       -52.716879     -222.80355     -2674.6429    
   4070000   292.99443      1155.5578      4580.2493     -1140.6488      27.072989     -2676.3945    
   4071000   300.21419     -427.78453      1818.575      -3131.1674      29.238827     -2676.3025    
   4072000   284.41784     -728.32452      2175.7525     -4273.7564     -86.969697     -2675.2614    
   4073000   321.91313     -1163.8189     -331.94216     -3171.4655      11.950867     -2674.6443    
   4074000   289.44769     -471.03121      2828.6078     -4098.9969     -142.70456     -2674.9389    
   4075000   286.74094      406.76624      2656.9385     -1378.6238     -58.016004     -2676.6779    
   4076000   282.18628      1447.5805      5608.3608     -1394.0253      128.406       -2676.9686    
   4077000   296.62672      333.00296      2863.4598     -2028.4207      163.96982     -2676.2316    
   4078000   306.72947     -594.26263      2407.0716     -4156.8031     -33.056383     -2675.3136    
   4079000   313.47979     -564.65509      722.45695     -2656.6978      240.27557     -2675.0674    
   4080000   313.40398     -741.83395      1861.0839     -4336.764       250.17821     -2675.3496    
   4081000   290.1262      -721.83511      3697.6399     -5844.6316     -18.51369      -2676.1365    
   4082000   273.0385       1010.7534      4106.9351     -1079.6077      4.9327592     -2677.7302    
   4083000   277.99125      1500.1033      7018.8501     -2560.0855      41.545276     -2677.3979    
   4084000   288.56474      425.14616      1598.0377     -283.04624     -39.552988     -2676.2772    
   4085000   308.10083      282.9107       4651.0791     -4013.1289      210.78191     -2675.5444    
   4086000   314.88274     -290.35668      1973.8167     -2884.2682      39.381473     -2675.0115    
   4087000   317.20374     -759.7987       1212.5922     -3648.748       156.75967     -2674.8972    
   4088000   302.7469      -351.92922      3034.0018     -4258.8179      169.02844     -2675.7231    
   4089000   287.82887      1033.7033      1917.979       1099.9455      83.185511     -2676.8618    
   4090000   283.2101       340.33354      4564.9335     -3541.9881     -1.9447935     -2676.7953    
   4091000   307.41296      266.03561     -237.27604      1190.744      -155.3611      -2675.4354    
   4092000   299.33203      169.7856       4837.0717     -4398.1978      70.48289      -2675.0919    
   4093000   301.91447     -421.13         1676.7377     -3071.2117      131.08397     -2675.3362    
   4094000   299.11989     -1017.6935     -11.625239     -2938.183      -103.27222     -2675.7985    
   4095000   296.64129      261.29651      5217.1259     -4430.438      -2.7983666     -2676.2885    
   4096000   280.26584      212.11248      1293.2213     -644.63        -12.253838     -2676.8139    
   4097000   300.88109      415.81248      6015.4324     -4810.4904      42.495399     -2676.1968    
   4098000   284.28917      830.27126      3507.4531     -870.71612     -145.92324     -2674.9206    
   4099000   299.53695     -400.30351      2829.6496     -3854.2504     -176.30976     -2674.8201    
   4100000   278.50764     -1538.5658      590.28884     -5081.9281     -124.05826     -2675.5804    
   4101000   290.08053     -757.69258      278.1826      -2657.6197      106.35938     -2676.5008    
   4102000   286.69304     -7.6292885      4439.3279     -4580.7609      118.54514     -2677.4486    
   4103000   266.20078      625.32626      1699.8826      186.79277     -10.696542     -2678.2187    
   4104000   278.05082      557.6355       4905.4709     -3141.8945     -90.669969     -2676.8528    
   4105000   291.24104      555.66795      4379.5487     -2810.4337      97.888859     -2675.7864    
   4106000   294.53045     -627.32256      515.26592     -2386.9308     -10.302769     -2675.16      
   4107000   315.68779     -737.23662      3180.7315     -5473.2588      80.817437     -2674.7414    
   4108000   300.64649     -595.29765     -23.038567     -1672.5207     -90.333701     -2675.0036    
   4109000   281.35854     -62.596562      6122.3256     -6167.9205     -142.19482     -2676.3448    
   4110000   288.95733      1713.9004      3472.5511      1530.1627      138.98736     -2676.7176    
   4111000   283.79488      1404.8877      7420.1137     -3133.4592     -71.991519     -2675.9713    
   4112000   322.12608      219.66774      2723.709      -2136.7051      71.99934      -2674.814     
   4113000   308.3403      -1334.1079      431.38442     -4500.11        66.401951     -2674.8013    
   4114000   316.04656     -1101.1133      2833.7996     -6251.0499      113.91035     -2675.2523    
   4115000   289.12586     -1221.2045     -786.69237     -2908.9308      32.009615     -2676.1193    
   4116000   277.39555     -551.7688       3676.1912     -5106.1122     -225.38548     -2676.4667    
   4117000   301.28225      1138.7835      4193.3083     -934.60355      157.64582     -2675.4371    
   4118000   316.35413      1341.3263      4964.5362     -984.82387      44.266636     -2674.2035    
   4119000   300.01872      988.74231      5057.0113     -2254.5583      163.77394     -2674.686     
   4120000   296.45032     -546.23329      2624.6295     -4162.6965     -100.63289     -2675.7408    
   4121000   312.39582     -893.96142      1837.8769     -4701.7402      181.97904     -2676.0612    
   4122000   288.50999     -601.37715      1896.8468     -3701.5001      0.5218029     -2675.7945    
   4123000   303.50617      444.59132      3346.8851     -1993.4121     -19.699003     -2675.5025    
   4124000   307.28082      1124.6256      4636.201      -1291.223       28.898799     -2675.4238    
   4125000   290.57568      464.04699      2486.1429     -1028.0994     -65.902484     -2675.505     
   4126000   306.02311      796.53309      3243.0517     -1173.1175      319.6651      -2675.4984    
   4127000   278.74241     -847.19021      845.60321     -3287.0851     -100.08871     -2676.1029    
   4128000   283.69428     -2013.4285     -481.52356     -5467.3108     -91.451037     -2677.0321    
   4129000   301.2033      -466.74688      1394.4931     -2792.9067     -1.8270893     -2676.4377    
   4130000   292.83082      890.58606      6500.9155     -3839.5564      10.399073     -2675.2759    
   4131000   323.07284      758.00012      3676.1669     -1604.9704      202.80381     -2674.9478    
   4132000   309.53501      402.85298      4843.4135     -3710.4862      75.631691     -2675.2828    
   4133000   286.17214      834.30103      4700.0998     -2212.2455      15.048722     -2676.7616    
   4134000   263.07079     -891.29207      1322.6982     -3819.7965     -176.77786     -2677.3427    
   4135000   299.73741     -930.28263      2582.9504     -5393.9717      20.173424     -2676.439     
   4136000   289.36089     -130.57698      2265.3577     -2683.4046      26.315973     -2675.6704    
   4137000   308.76415      326.90223      4074.4251     -2921.0148     -172.70365     -2675.2494    
   4138000   305.34602      793.38626      4177.9747     -1735.0111     -62.804819     -2675.1363    
   4139000   298.66758      628.58915      3303.5957     -1515.2429      97.414629     -2675.7958    
   4140000   281.95503     -608.15884      2395.0212     -4172.7958     -46.7019       -2676.9493    
   4141000   268.986       -1307.5066      1244.2017     -5017.0607     -149.66076     -2676.6559    
   4142000   302.72262     -26.727728      2282.5056     -2568.6693      205.98055     -2675.364     
   4143000   298.048       -54.091148      3037.3604     -3100.751      -98.882835     -2675.1303    
   4144000   299.80325      874.33765      4549.2158     -1875.0416     -51.161185     -2675.2385    
   4145000   282.48719      1783.1505      5180.6124      180.00759     -11.168496     -2675.6809    
   4146000   286.92631      422.83624      5735.5105     -4453.1735     -13.828281     -2677.0656    
   4147000   281.37477     -1105.2675      195.9093      -3504.0839     -7.6278341     -2677.2356    
   4148000   277.06073     -1242.6294      4031.3374     -7630.284      -128.9415      -2676.0559    
   4149000   287.8411      -478.49466      462.34772     -1733.2871     -164.54455     -2675.5621    
   4150000   296.67505      417.50702      4669.1441     -3566.2438      149.62075     -2675.3671    
   4151000   301.74642      882.69015      4518.7363     -1903.3907      32.724864     -2675.2203    
   4152000   304.03321      1124.7732      4442.5931     -1145.1272      76.853758     -2675.3458    
   4153000   301.22001     -3.8277127      4491.8969     -4611.1519      107.77187     -2676.1273    
   4154000   290.11636     -744.93135      493.39347     -2678.6068     -49.58075      -2676.6801    
   4155000   288.60278     -1323.3686      2414.6454     -6513.7632      129.01187     -2676.2083    
   4156000   311.88342     -1418.0008      268.49288     -4387.4051     -135.09014     -2674.7268    
   4157000   318.94325      679.96368      5045.7569     -3106.4585      100.59266     -2674.5475    
   4158000   298.25234      1741.4269      5957.4579     -816.36135      83.184132     -2675.2807    
   4159000   301.02487      1074.5916      5361.7627     -2175.8437      37.855912     -2676.0305    
