   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2508000   301.76898     -3820.0156     -8458.1912     -1666.0023     -1335.8534     -2694.0006    
   2509000   311.29851      3088.8525      23462.25      -14061.864     -133.82859     -2693.4108    
   2510000   329.32924     -3749.0103      3928.0684     -16149.386      974.28664     -2692.0366    
   2511000   321.84905      673.94259      6626.1582     -6423.4187      1819.0883     -2692.8217    
   2512000   294.23795      4721.736       16976.543     -3402.2524      590.91713     -2693.8564    
   2513000   292.31521      8953.8698      3195.8583      21625.756      2039.9948     -2693.6761    
   2514000   303.03468      3880.5835      16580.255     -5737.1564      798.65162     -2693.3071    
   2515000   301.35977      3249.4028      13091.181     -3344.4281      1.4555357     -2692.5161    
   2516000   327.86659      699.15546     -4235.1497      7088.7321     -756.11607     -2691.047     
   2517000   314.99036     -4451.067      -3899.4381     -9921.6131      467.85012     -2692.6783    
   2518000   305.88066     -5349.7024     -2994.5637     -12286.966     -767.5779      -2693.4209    
   2519000   299.35988     -8747.7635     -10844.555     -13954.708     -1444.0269     -2693.618     
   2520000   311.76736     -2797.3745     -9163.8695      471.53968      300.2063      -2693.3915    
   2521000   322.61152     -1238.8138      11092.539     -17314.761      2505.7801     -2691.8873    
   2522000   298.8037       3962.7615      11937.383      2107.6374     -2156.736      -2692.5399    
   2523000   295.25053      8308.8104      26527.758     -1180.6299     -420.69681     -2693.8407    
   2524000   296.00185      779.56445      6169.3087      297.3302      -4127.9455     -2693.6193    
   2525000   298.81844     -3028.719      -11774.55       3862.7038     -1174.3106     -2692.7757    
   2526000   324.82103     -7782.8823     -2648.5247     -19113.825     -1586.2968     -2691.574     
   2527000   306.48043      3799.2747      6201.7292      1470.1595      3725.9355     -2692.4475    
   2528000   301.7136       9883.0186      12028.21       15672.567      1948.2795     -2693.9588    
   2529000   294.30748      14190.936      26581.182      14251.271      1740.3546     -2693.9038    
   2530000   301.54244      10443.517      8874.5441      17878.887      4577.119      -2692.553     
   2531000   305.74843      17583.617      20884.577      28662.226      3204.0461     -2692.3279    
   2532000   285.75514     -154.34531      7486.7584     -12149.783      4199.9887     -2694.0881    
   2533000   275.70416     -74.458359      6935.6479     -7982.1108      823.08784     -2694.4287    
   2534000   288.39008     -8645.0981     -16057.95      -8508.4872     -1368.857      -2693.3723    
   2535000   321.93415     -17626.403     -19339.902     -27706.275     -5833.0306     -2692.2576    
   2536000   291.52506     -2306.4696      504.92596     -5554.7614     -1869.5733     -2693.0027    
   2537000   290.06151      3168.6731     -15977.559      26246.984     -763.40569     -2694.7316    
   2538000   288.60757      7513.7746     -11771.555      32743.609      1569.2694     -2694.1312    
   2539000   296.39189      10521.657      33091.916     -2986.4186      1459.4744     -2693.0749    
   2540000   299.66259     -1477.4705     -2970.9783     -1397.8046     -63.628527     -2693.0163    
   2541000   295.25062     -1656.7784     -9052.4219      6911.0287     -2828.942      -2693.4046    
   2542000   283.85339      548.34098      5347.7264     -64.400577     -3638.3029     -2695.012     
   2543000   284.65741     -5558.1696     -12409.524      439.46475     -4704.4496     -2694.9611    
   2544000   294.80358     -5671.4242     -4071.8284     -10972.749     -1969.6956     -2693.4901    
   2545000   281.47327     -3535.3044     -12211.339      4437.7559     -2832.3298     -2693.127     
   2546000   304.28715     -1031.7561      8547.5178     -10838.472     -804.31401     -2692.9808    
   2547000   291.37229      5087.9166      19911.828     -4812.2296      164.15128     -2693.093     
   2548000   285.0177       3659.7317     -8681.1931      20124.935     -464.54724     -2694.3777    
   2549000   287.22318     -14370.93      -18925.841     -27746.737      3559.7862     -2694.2787    
   2550000   313.4009      -6625.5967     -6610.171      -14733.692      1467.073      -2692.4907    
   2551000   300.15674      8414.6017      1827.1559      18284.227      5132.4224     -2692.6186    
   2552000   290.77716      5512.0367      7494.2022      7557.3964      1484.5114     -2693.7044    
   2553000   276.34463     -3337.5206      11392.19      -22144.675      739.92296     -2694.183     
   2554000   315.182       -2964.9371      1864.362      -10304.692     -454.48179     -2692.534     
   2555000   311.53016      7155.2368      5471.1025      14548.185      1446.4226     -2692.1783    
   2556000   288.19483      10674.304      22235.437      8944.2549      843.21854     -2693.4498    
   2557000   297.98447      3151.7668      17734.846     -11956.578      3677.0326     -2694.0817    
   2558000   291.65244     -86.769472      5450.6261     -6294.2299      583.29532     -2693.4534    
   2559000   309.78778      4203.0093     -4342.2185      17962.146     -1010.8995     -2692.2782    
   2560000   321.33418     -7910.7178     -13778.23      -7060.16       -2893.7638     -2690.4283    
   2561000   308.70852     -668.31862      11439.992     -13450.191      5.2425944     -2692.3228    
   2562000   277.58373      14649.84       7431.4447      34781.348      1736.7274     -2693.4207    
   2563000   278.18838      4498.611      -4307.8798      18309.019     -505.30573     -2694.0899    
   2564000   306.45995     -3810.9904     -3729.7164     -6217.0591     -1486.1956     -2693.2233    
   2565000   327.9374      -2779.0057     -12655.221      7792.3867     -3474.183      -2691.9244    
   2566000   312.64391     -2083.4195     -24309.973      16369.237      1690.4772     -2692.6991    
   2567000   315.21904     -2609.6169      125.12411     -8604.2638      650.28902     -2693.4943    
   2568000   296.61156      6185.1185      5594.8082      11912.561      1047.9864     -2693.4693    
   2569000   285.72237     -5274.1996     -11454.963     -5624.6196      1256.9841     -2693.2491    
   2570000   310.46487     -693.59126      326.47038     -4101.5482      1694.3041     -2691.6612    
   2571000   307.10498     -12012.926     -8858.4706     -22959.5       -4220.8078     -2692.3067    
   2572000   294.87879      12638.88       19452.178      18994.129     -529.66594     -2693.6891    
   2573000   293.48238      4554.3942      24724.537     -8662.64       -2398.7141     -2693.5139    
   2574000   303.40457     -5076.4126     -12957.277     -1335.6644     -936.29615     -2692.7353    
   2575000   323.0383       4572.8755      5677.3946      13372.072     -5330.8405     -2691.465     
   2576000   313.87539      6952.792       19626.002      3061.272      -1828.8976     -2692.4141    
   2577000   302.06015      3251.874       15487.655     -3697.1231     -2034.9096     -2693.8656    
   2578000   281.13581     -633.76699      12543.49      -15262.692      817.90093     -2693.825     
   2579000   305.28934     -2308.2125     -2427.6154     -5089.0429      592.02069     -2692.7054    
   2580000   317.96443      106.77189     -1684.351       586.06914      1418.5975     -2691.8612    
   2581000   287.90179      8690.8939     -843.3752       24765.127      2150.9296     -2693.841     
   2582000   293.40275      7216.4432      3244.8704      18456.505     -52.045922     -2694.1804    
   2583000   296.19908     -4637.3324     -12360.814     -1016.0214     -535.16218     -2693.1951    
   2584000   321.63596     -2702.6551      9822.0064     -17536.345     -393.6264      -2692.3995    
   2585000   303.38579     -9066.9418     -6121.7262     -18311.797     -2767.3021     -2693.4245    
   2586000   284.39973      682.38424     -3075.6757      7149.2971     -2026.4686     -2694.6564    
   2587000   301.05478     -4568.3985     -8505.0376     -532.33466     -4667.8231     -2693.4451    
   2588000   319.95403      5149.1963     -7649.8954      25638.706     -2541.2214     -2692.5387    
   2589000   306.24461      4145.5308      7642.6402      9971.4948     -5177.5427     -2693.0336    
   2590000   276.33611     -2509.5394      6291.6056     -14391.387      571.16288     -2695.1364    
   2591000   280.22376     -1549.6892     -9508.876       4460.6089      399.1994      -2694.5604    
   2592000   280.79264     -12203.65      -15776.87      -19623.846     -1210.2346     -2693.2055    
   2593000   313.53538      868.0589       6184.6404     -4402.0844      821.62071     -2692.8302    
   2594000   299.27198      12552.001      30372.424      9519.9625     -2236.3831     -2693.497     
   2595000   298.47223      3293.7598      183.27224      10834.65      -1136.6429     -2695.0208    
   2596000   279.34534     -1513.2997      1107.6931     -2980.7391     -2666.8532     -2694.1793    
   2597000   293.57428      8098.4101      4851.3324      21858.366     -2414.4685     -2693.4634    
   2598000   297.50367      2729.7681      16413.859     -7941.6821     -282.872       -2693.2184    
   2599000   277.92942     -12851.028     -12634.527     -26419.743      501.18505     -2692.8383    
   2600000   314.34659      3223.6561      17484.832     -6535.4772     -1278.3866     -2693.0202    
   2601000   293.18089      10048.596      14832.862      15528.015     -215.08917     -2694.0487    
   2602000   286.51686      1377.1927      7033.3892     -4760.7771      1858.9658     -2694.2917    
   2603000   306.70355     -2612.2807     -11808.077     -166.46509      4137.6996     -2692.4984    
   2604000   308.08423     -2286.3422      976.32679     -9198.3526      1362.9992     -2692.6623    
   2605000   311.26597     -1439.6522     -10864.919      6806.916      -260.95395     -2693.3942    
   2606000   297.96969      7439.5796      25222.97       70.283651     -2974.5148     -2693.7181    
   2607000   326.13164      10391.899      26266.018      4359.6742      550.00522     -2692.8687    
   2608000   323.9838      -3989.2362     -8570.7311     -3961.0076      564.03003     -2691.3412    
   2609000   311.80972      6934.8759      16659.544      5509.7033     -1364.6196     -2692.9833    
   2610000   281.88311      478.04354     -14664.471      17325.239     -1226.6373     -2693.9483    
   2611000   297.05577     -10024.66      -21358.659     -5767.8287     -2947.4932     -2693.7696    
   2612000   305.29915     -3813.2553     -1234.1409     -10380.496      174.87057     -2692.0018    
   2613000   305.96613      11139.203      19088.87       14941.501     -612.76325     -2691.9837    
   2614000   298.6004       8131.2893      3438.5553      24099.756     -3144.4436     -2693.011     
   2615000   286.60454      1260.1375     -8780.8075      14601.923     -2040.7029     -2693.514     
   2616000   301.87246      4132.6665      19579.273     -5324.9964     -1856.2773     -2693.5093    
   2617000   317.94027     -1437.4719      4173.9437     -4088.7303     -4397.629      -2692.9817    
   2618000   321.9785      -2955.5697      6053.2333     -13703.882     -1216.0605     -2692.2572    
   2619000   311.90757      590.25513      3607.5714     -2248.5879      411.78188     -2693.0309    
   2620000   301.82155     -2949.6129     -7262.7866     -945.40915     -640.64286     -2694.2847    
   2621000   298.39979     -11831.768     -28003.079     -4780.3887     -2711.8359     -2693.8795    
   2622000   317.62924     -2532.1012      724.47122     -10273.561      1952.7858     -2693.0826    
   2623000   309.14217      718.08676      11110.558     -9401.8885      445.59073     -2693.1074    
   2624000   284.79906      287.11323     -12437.626      11350.104      1948.8618     -2693.4773    
   2625000   306.59729      9612.1605      19958.675      9477.9119     -600.10541     -2693.7587    
   2626000   308.70078      10732.126      18379.154      12459.259      1357.9656     -2693.5705    
   2627000   295.23769     -4034.1266      1629.0231     -12378.77      -1352.6327     -2692.6768    
   2628000   296.01163      3456.7572      9527.2817      2340.1988     -1497.2089     -2692.3314    
   2629000   299.08337      11433.19       20128.852      16520.89      -2350.1723     -2693.7889    
   2630000   295.99123      4910.3         1912.9511      12792.745      25.203742     -2694.3236    
   2631000   286.66375      4977.6496      20860.571     -7445.6072      1517.9849     -2693.4865    
   2632000   296.39812      5038.4083      4760.6539      6954.522       3400.0489     -2692.8217    
   2633000   297.43981      1002.1532     -5965.6524      6902.4035      2069.7084     -2692.9662    
   2634000   291.00892     -4316.6785     -12810.71      -2080.6831      1941.3578     -2693.4188    
   2635000   283.35179     -7264.6385     -6582.5998     -17664.765      2453.4495     -2693.9183    
   2636000   285.80575      3895.0455      5905.9321      6487.3017     -708.09707     -2694.4333    
   2637000   299.88161      4691.2434      5817.3565      7256.2424      1000.1313     -2693.6267    
   2638000   310.86892      5068.6615      3342.1097      12391.047     -527.17165     -2692.4025    
   2639000   314.87876     -1496.8586     -18143.278      13613.693      39.00897      -2692.8767    
   2640000   292.4877       1613.8393      2737.9429      2883.5593     -779.98427     -2694.5545    
   2641000   293.67728      17980.649      10212.936      41207.88       2521.13       -2694.2405    
   2642000   288.64084      6021.7508      5294.0206      14030.298     -1259.0663     -2693.446     
   2643000   298.17913     -647.04139      511.20963     -4581.6935      2129.3597     -2692.7748    
   2644000   293.24467     -13375.946     -42899.427      2856.2072     -84.616582     -2693.2911    
   2645000   277.75096     -3548.5096     -13099.065      3031.262      -577.72549     -2695.0436    
   2646000   289.17451     -12442.877     -31844.308     -5820.4996      336.1764      -2694.144     
   2647000   287.72353     -16195.287     -19257.506     -28617.061     -711.29353     -2693.0612    
   2648000   296.04984      3114.1934      21794.074     -15251.671      2800.1767     -2692.9944    
   2649000   288.72695      2563.0248      4261.6474      1738.9832      1688.444      -2693.8036    
   2650000   277.13053      3136.0183     -4538.1042      10394.614      3551.5457     -2695.2543    
   2651000   292.01143      4163.6441     -5505.7084      19209.247     -1212.6059     -2693.9891    
   2652000   302.29343      3328.3057     -6160.2117      18852.651     -2707.5224     -2693.0749    
   2653000   315.05108     -5543.9476     -7852.5495     -7259.5278     -1519.7657     -2693.123     
   2654000   307.50373      1340.6623      8336.6492     -3624.5966     -690.06559     -2693.5737    
   2655000   285.82656      895.01215      13350.177     -9962.19       -702.95097     -2694.5285    
   2656000   282.37811      1904.2782      20771.715     -15501.627      442.74608     -2694.4201    
   2657000   321.54387      46.303299      14671.705     -20783.117      6250.3223     -2692.4584    
   2658000   299.1295      -2407.0006     -8484.26       -201.61877      1464.8769     -2692.7292    
   2659000   296.65153      1046.4941     -6268.8569      9183.8622      224.47708     -2693.8826    
   2660000   287.96527     -17570.046     -26612.358     -25586.078     -511.70216     -2694.0816    
   2661000   331.22452      1354.7699      10133.573     -5111.8871     -957.37676     -2691.9793    
   2662000   290.61767      5620.3438      14441.032      3334.0731     -914.07392     -2692.4137    
   2663000   303.03746      5651.7301     -3686.6749      18973.993      1667.8722     -2693.9289    
   2664000   302.4836      -2322.884       11271.348     -17493.647     -746.354       -2693.9655    
   2665000   301.55749      506.19023      7258.2394     -9763.141       4023.4722     -2692.4568    
   2666000   325.64078     -14841.477     -22225.423     -22407.562      108.55451     -2691.8244    
   2667000   307.34409     -218.26044     -9300.3076      8461.2535      184.27277     -2692.7735    
   2668000   295.47568     -1983.1684     -3327.3218     -3325.5167      703.33332     -2693.6102    
   2669000   289.20452      3773.8575     -1875.5888      14280.093     -1082.932      -2693.7657    
   2670000   307.27942      7700.5977      10809.359      10912.208      1380.2253     -2692.7573    
   2671000   322.32546      1499.6625     -3827.1446      8388.5851     -62.453113     -2691.7785    
   2672000   303.24654     -10239.814     -16519.007     -10775.605     -3424.8306     -2693.0949    
   2673000   300.4038      -14137.404     -29575.892     -11786.989     -1049.3315     -2693.7528    
   2674000   288.37935     -4343.9815     -885.27257     -11328.81      -817.8624      -2693.5246    
   2675000   300.74208      4570.1221      775.93524      13856.809     -922.37764     -2692.0345    
   2676000   325.75064     -1831.0204     -13122.833      8665.5976     -1035.8254     -2691.1609    
   2677000   302.65124     -288.71885     -238.11561     -443.64972     -184.39122     -2693.4282    
   2678000   307.65169     -15.30554      -3011.1572      4229.864      -1264.6234     -2693.7943    
   2679000   288.95217      50.034238      2626.4662      426.84981     -2903.2133     -2693.4799    
   2680000   305.29925     -12416.89      -36161.566      1203.3733     -2292.4781     -2692.5031    
   2681000   311.68767     -4052.117      -4266.8504     -6431.8126     -1457.6882     -2692.201     
   2682000   297.43537     -11927.579     -13520.811     -22456.42       194.49461     -2693.8483    
   2683000   283.00296     -3136.0305     -9524.8412     -833.46513      950.21478     -2694.3712    
   2684000   283.04811      690.48637      7006.423      -2646.5811     -2288.3828     -2693.2798    
   2685000   324.96309      2191.1302     -2788.5694      6018.9408      3343.0191     -2692.4166    
   2686000   310.53215      8839.7252      8710.2203      18958.087     -1149.1318     -2692.8133    
   2687000   286.86372      1855.9784     -7508.7069      13411.983     -335.34049     -2693.4365    
   2688000   292.46497     -3675.0292     -1564.4469     -12400.032      2939.3916     -2693.8377    
   2689000   289.4353      -8324.2915     -11432.438     -15031.116      1490.6797     -2694.573     
   2690000   294.98615     -5549.7883     -16632.602     -696.53449      679.77102     -2694.0001    
   2691000   313.40569     -12461.723     -11547.038     -26143.996      305.86566     -2692.5693    
   2692000   319.14362      717.93725      6856.9331     -6306.7304      1603.6091     -2692.9083    
   2693000   286.78005     -5178.2897     -8017.1476     -3913.2616     -3604.4599     -2694.3469    
   2694000   294.77733     -5868.6206     -8718.1474     -7216.2961     -1671.4183     -2694.6523    
   2695000   284.3056       633.26654     -12521.158      14494.618     -73.66048      -2694.1117    
   2696000   287.38607      2097.1177      4356.2023      2218.8211     -283.67041     -2693.1768    
   2697000   302.2549       7607.9767     -106.68685      24794.509     -1863.8923     -2692.5698    
   2698000   306.42921      1286.0048      4296.2437      4282.4684     -4720.6975     -2693.405     
   2699000   276.64691     -9576.382      -5429.3947     -19572.576     -3727.175      -2694.6521    
   2700000   291.61807      2808.1026      11858.03       1740.7134     -5174.4351     -2693.8462    
   2701000   308.71215      6037.3699      1387.7444      17320.437     -596.07172     -2692.7376    
   2702000   279.34332      128.73163     -20276.342      22125.105     -1462.5678     -2693.155     
   2703000   311.68343     -5109.6961     -4485.4428     -10074.461     -769.18404     -2693.8859    
   2704000   276.14724     -873.51968      4648.494      -8306.6289      1037.5759     -2695.3505    
   2705000   272.2659       6771.9325      10686.558      9917.784      -288.54442     -2694.8167    
   2706000   307.96743      792.15183     -16492.993      18039.142      830.30705     -2693.2515    
   2707000   309.06772     -1879.7921     -9391.7841      2603.4204      1148.9875     -2692.8951    
   2708000   308.52781     -3220.6502      2103.4827     -14333.479      2568.0452     -2693.6687    
   2709000   297.5624       1316.4794     -1324.0402      5746.2673     -472.78899     -2694.6769    
   2710000   304.24499      9110.4345      10460.92       19636.951     -2766.5673     -2693.7592    
   2711000   332.50624     -6681.7874     -14135.891     -3535.8954     -2373.5758     -2692.3123    
   2712000   300.97418     -6430.9888     -16706.038      204.77705     -2791.7053     -2692.8844    
   2713000   294.31373     -4703.5624     -10207.344     -4478.6256      575.28211     -2694.1945    
   2714000   287.91771      4212.155       17305.191     -3980.9161     -687.80985     -2694.0982    
   2715000   305.94602      3863.6788      4131.0402      7295.2895      164.7067      -2693.5632    
   2716000   311.54317      6699.8175      9365.6267      5206.8904      5526.9356     -2693.171     
   2717000   325.40978      113.92943      2901.3687     -5702.166       3142.5856     -2693.0033    
   2718000   291.76316     -2575.0434     -18924.472      11403.424     -204.08227     -2692.8817    
   2719000   299.26817      1264.3809      3908.6419      1769.1728     -1884.6721     -2693.5841    
   2720000   289.55287     -11147.238     -20642.73      -9682.536      -3116.4496     -2694.1311    
   2721000   297.47441     -12846.457     -14047.495     -20341.782     -4150.0935     -2693.5333    
   2722000   316.79456      4097.4519      34217.754     -19198.835     -2726.5637     -2692.0482    
   2723000   327.07587     -3143.0568     -2690.1095     -9022.7112      2283.6503     -2692.6404    
   2724000   290.96486     -1203.4832      4944.0026     -10694.576      2140.1241     -2693.975     
   2725000   287.19602      7460.51        4845.3193      14022.235      3513.9761     -2693.9262    
   2726000   297.05338      9539.1749      31935.622     -1746.8065     -1571.291      -2693.2319    
   2727000   305.1621      -5031.4518     -8268.5971     -5192.2135     -1633.5447     -2692.5466    
   2728000   320.33501     -4430.3882     -3185.1793     -8405.9421     -1700.0431     -2691.8476    
   2729000   302.46828     -13938.242     -23961.283     -14544.639     -3308.8045     -2692.9731    
   2730000   283.437       -8676.4552     -17832.231     -6520.6787     -1676.4559     -2694.121     
   2731000   302.83        -1412.0199      2057.5496     -4422.2362     -1871.3731     -2693.6298    
   2732000   310.74205     -1299.3247     -2361.8368     -582.80114     -953.33596     -2692.154     
   2733000   317.87621      12236.348      22358.857      12316.617      2033.57       -2692.0334    
   2734000   295.11592     -1332.5751     -20545.129      15726.149      821.25514     -2694.3064    
   2735000   306.70236     -121.29884      15208.878     -12328.018     -3244.7566     -2693.9522    
   2736000   307.21962      9787.9577      29987.271      1323.3278     -1946.7262     -2692.6847    
   2737000   307.82514      1308.2834      1094.0781      2950.6931     -119.92116     -2692.4847    
   2738000   282.13616      1853.3318     -11126.697      15182.802      1503.8903     -2694.1482    
   2739000   299.62253      8231.4812      4750.542       21099.278     -1155.3767     -2694.4085    
   2740000   294.99705     -8148.6232     -16158.915     -4296.9609     -3989.994      -2693.445     
   2741000   319.31717     -1405.9002      849.93273     -2876.6429     -2190.9905     -2692.6579    
   2742000   304.42148     -5187.4433     -6785.1541     -5600.802      -3176.3739     -2693.0594    
   2743000   270.64549     -4584.8216      4037.5766     -15895.599     -1896.4419     -2695.0499    
   2744000   304.37318      6479.5495      7153.4005      12641.702     -356.45394     -2694.0064    
   2745000   293.6477       7919.1856      6270.0365      17669.481     -181.96065     -2693.0195    
   2746000   295.04775     -4718.9143     -21012.335      6556.9822      298.60965     -2692.9709    
   2747000   299.053       -6454.9891     -8343.2816     -11094.611      72.925514     -2694.3147    
   2748000   270.52814     -5859.6845     -18506.603     -1754.7421      2682.2914     -2694.9429    
   2749000   299.27794      7610.3932      4833.7686      15465.668      2531.7423     -2693.9707    
   2750000   308.38601      17198.305      16079.371      32279.195      3236.3471     -2693.2897    
   2751000   314.82073      4774.9593      6623.3987      8105.6394     -404.16011     -2693.0898    
   2752000   309.79923     -230.32383      1918.0644     -1202.3381     -1406.6978     -2692.9938    
   2753000   297.65731      430.06171     -10335.271      12148.039     -522.58302     -2693.9212    
   2754000   289.62518      5634.41        7490.9208      8959.298       453.01122     -2694.259     
   2755000   317.70458      5507.118       8237.0815      6982.9586      1301.314      -2693.1316    
   2756000   309.00805      4326.2693      241.07291      9940.8691      2796.866      -2692.089     
   2757000   306.6756      -7570.5871     -13294.788     -13606.448      4189.4739     -2692.7097    
   2758000   293.4235      -10465.663     -8670.4154     -25258.187      2531.6139     -2693.3843    
   2759000   295.35573      7569.9109      9313.9268      12438.643      957.16308     -2693.4187    
   2760000   299.018        2275.8611      13391.932     -8512.593       1948.244      -2693.5268    
   2761000   280.26827     -1623.0119     -13167.88       9006.6027     -707.75803     -2694.2052    
   2762000   286.66105      4792.469       14155.843      1019.6676     -798.10341     -2694.345     
   2763000   298.5725      -268.58332      6132.5258     -2601.8002     -4336.4756     -2692.8298    
   2764000   310.10448      7772.6389      10566.183      14932.781     -2181.0482     -2692.3504    
   2765000   302.07667     -3236.2351      3391.2148     -11530.662     -1569.2579     -2693.3184    
   2766000   295.69139      3124.2854      11797.158      454.97684     -2879.2782     -2693.8202    
   2767000   314.80239      3216.8043     -10767.611      19431.57       986.45417     -2693.5892    
   2768000   308.69479      6023.9777     -1152.7681      18025.643      1199.0582     -2693.1008    
   2769000   309.77657     -1650.4464     -16455.852      12117.78      -613.26742     -2692.5697    
   2770000   309.20734     -6669.7298     -15233.039     -3318.6112     -1457.539      -2692.7171    
   2771000   301.2407       992.22751      5232.66       -803.43318     -1452.5443     -2694.1712    
   2772000   285.59176      4868.08        7968.624       9234.9519     -2599.3359     -2694.3002    
   2773000   308.10873      11031.302      35211.044      1012.5844     -3129.7229     -2692.4931    
   2774000   312.00792      7453.4632      9345.6568      15039.725     -2024.9921     -2692.3756    
   2775000   293.10454     -6199.2773     -13859.131     -3691.9337     -1046.7677     -2693.3659    
   2776000   287.86657     -14798.106     -12983.378     -29081.246     -2329.694      -2693.9129    
   2777000   311.09896      1263.3516     -717.96436      6002.6434     -1494.6242     -2693.3647    
   2778000   311.82892     -5922.4101     -17620.208      4940.0856     -5087.1079     -2691.4209    
   2779000   286.17469     -89.191727      5738.4945     -4133.1274     -1872.9424     -2692.8721    
   2780000   303.81007      433.72982      2400.5478     -1638.77        539.41166     -2693.6514    
   2781000   285.27549      9899.3299      17833.575      9531.366       2333.049      -2693.8132    
   2782000   304.23741      12130.659      41791.222     -7313.5667      1914.3232     -2692.4694    
   2783000   328.6746       5359.3721      13181.398      1157.0126      1739.7063     -2691.8186    
   2784000   295.71198     -5840.1656     -15101.898     -2181.8378     -236.76147     -2693.178     
   2785000   293.26786     -2357.87        12572.094     -20866.579      1220.8753     -2693.6783    
   2786000   303.53346     -2820.3122     -1321.1611     -9858.9169      2719.1415     -2693.5704    
   2787000   312.17377     -11162.564     -2145.7067     -30505.989     -835.99459     -2692.4514    
   2788000   296.85834     -9290.8829     -23239.153     -2887.9622     -1745.533      -2691.3714    
   2789000   300.17943     -4449.4679     -17847.451      5518.0049     -1018.9576     -2692.7651    
   2790000   291.54369      3007.6534      24946.14      -14748.106     -1175.074      -2693.3786    
   2791000   297.32727      13635.225      14071.785      27738.725     -904.83362     -2693.6613    
   2792000   289.57955      2102.0628     -3569.4524      9228.3698      647.27096     -2693.6949    
   2793000   295.63507      1304.2292     -9687.9647      9988.4843      3612.168      -2692.5894    
   2794000   318.63419      5264.511       12652.9       -20.887531      3161.5209     -2692.0794    
   2795000   285.85403     -1630.7274      7213.014      -13103.466      998.26936     -2693.8627    
   2796000   294.6669      -6825.8065     -20882.681      3502.4414     -3097.1801     -2694.006     
   2797000   303.68297      1760.086      -6947.3719      14518.98      -2291.3503     -2693.3943    
   2798000   308.52852      8663.0354      4064.5057      19990.303      1934.2971     -2692.5737    
   2799000   328.71975      6866.2064      723.01041      18891.223      984.3861      -2691.3106    
   2800000   323.12676     -10914.697     -3642.6465     -30618.241      1516.796      -2691.313     
   2801000   308.22181     -10921.001     -19789.411     -11866.04      -1107.5525     -2693.0921    
   2802000   291.44047     -5840.0009     -8491.7861     -7938.9972     -1089.2194     -2693.9625    
   2803000   287.77493     -8689.0255     -11139.094     -12260.122     -2667.8601     -2693.6345    
   2804000   325.97404      7574.8776      14289.814      5876.979       2557.8402     -2692.12      
   2805000   324.67985      6975.0518      8246.5183      10730.939      1947.6981     -2692.2931    
   2806000   292.98269      3679.4399     -12791.23       19503.504      4326.0457     -2693.3515    
   2807000   297.10636      298.15025      274.57456     -3779.0926      4398.9688     -2693.4296    
   2808000   287.16356      3969.6243      1946.1985      10248.146     -285.47218     -2693.4239    
   2809000   320.02504     -716.22701     -3491.2784      1517.1561     -174.5587      -2693.4009    
   2810000   306.09162     -11255.648     -19053.038     -12004.25      -2709.6555     -2692.6582    
   2811000   331.06464     -2057.6074     -12531.768      9899.8996     -3540.9537     -2692.4376    
   2812000   302.81999     -2190.9304     -9249.8809      3405.0455     -727.95583     -2693.8704    
   2813000   282.86643      6959.1856      24911.173     -4072.1524      38.536537     -2694.2837    
   2814000   296.73143      8173.8374      16510.059      6847.8697      1163.584      -2693.3203    
   2815000   288.79279      89.996869      8974.6597     -10829.204      2124.5349     -2692.7567    
   2816000   308.21867     -4742.8306     -8304.5176     -5863.8163     -60.158057     -2693.1061    
   2817000   296.09185     -8800.3643     -14435.622     -13352.928      1387.457      -2693.5045    
   2818000   283.91313     -6146.0539     -93.693674     -18984.069      639.60069     -2694.3954    
   2819000   270.33405     -9268.2808     -18181.857     -11608.207      1985.2213     -2694.9369    
   2820000   298.86309      2625.2148      5142.2551      2312.048       421.34135     -2693.2741    
   2821000   307.88469      2361.38        4916.9655      3542.1126     -1374.9381     -2692.6243    
   2822000   293.29627      1138.3806     -2292.118       10137.267     -4430.0076     -2693.3486    
   2823000   282.96787      2317.4976     -385.03547      8235.451      -897.92266     -2694.5595    
   2824000   301.59084     -9666.3288     -9663.6574     -21220.606      1885.2767     -2693.5734    
   2825000   326.51044     -6170.195      -17859.117     -1057.8879      406.4198      -2691.9361    
   2826000   308.40592      4948.2283      2501.6306      12043.285      299.76964     -2693.0943    
   2827000   299.16907      4017.1782      16265.537      789.44169     -5003.4445     -2693.994     
   2828000   289.36783      1348.7471     -7579.4255      16744.373     -5118.7064     -2693.8417    
   2829000   302.46123      9387.1886      22209.124      5656.0724      296.36918     -2692.1042    
   2830000   311.4972       6174.4672      5308.9822      14213.863     -999.44408     -2692.416     
   2831000   295.72645     -348.91564     -11852.764      9673.5772      1132.4399     -2693.4587    
   2832000   300.98092     -9117.3422     -18577.489     -11794.991      3020.4529     -2693.6473    
   2833000   303.55097     -7040.0045     -9687.7496     -11364.225     -68.039242     -2693.405     
   2834000   306.99931      2440.1066      116.41597      9309.0397     -2105.1357     -2693.2443    
   2835000   290.00896      12606.161      9612.3999      29732.795     -1526.7122     -2693.2309    
   2836000   291.83278      9364.4367      24381.262      5176.9245     -1464.8759     -2693.3648    
   2837000   299.01572      5537.7942      18614.28      -2389.8615      388.96404     -2693.2893    
   2838000   305.14528     -3283.0317     -5084.2411     -3438.7943     -1326.0598     -2692.7736    
   2839000   307.73802     -15359.566     -31329.577     -15506.744      757.62218     -2692.6069    
