   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3254000   294.55225     -4993.662       1669.2899     -7464.4399     -9185.8358     -2681.0775    
   3255000   273.45887     -5059.2679     -445.5096      -5726.5168     -9005.7773     -2681.3483    
   3256000   307.52816     -482.60035      11476.328     -4476.3552     -8447.7742     -2681.3169    
   3257000   301.24478      906.85556      4785.3138      6106.8631     -8171.6102     -2681.3274    
   3258000   312.86677      2330.1924      14962.374      289.52953     -8261.326      -2680.8263    
   3259000   323.07672      4844.3557      13234.705      9535.2261     -8236.8641     -2680.1539    
   3260000   301.43692      1384.2237      15620.162     -2762.1264     -8705.3646     -2680.5048    
   3261000   292.20557     -4502.368       6375.7948     -11309.161     -8573.7375     -2681.7586    
   3262000   288.42387     -5456.6339     -598.7214      -6853.1568     -8918.0234     -2682.0029    
   3263000   292.60507     -1193.1106      10747.874     -6315.3479     -8011.8578     -2681.5164    
   3264000   317.28399      2851.9337      14648.309      2021.0859     -8113.5936     -2680.8163    
   3265000   293.21296      4344.574       19469.069      2295.433      -8730.78       -2680.6025    
   3266000   311.86591      6802.1334      19605.312      8947.7786     -8146.6904     -2680.7242    
   3267000   301.97659     -1385.2848      7655.2106     -2923.9961     -8887.0691     -2681.3702    
   3268000   293.68099     -2462.0069      12422.596     -11707.582     -8101.0345     -2681.7173    
   3269000   284.40413     -7277.3869     -5484.5793     -7013.9672     -9333.6144     -2681.722     
   3270000   293.12356     -4111.1566      8938.8715     -13403.854     -7868.4876     -2680.8268    
   3271000   310.1483      -3158.1235      321.26856     -1261.0842     -8534.5548     -2679.8947    
   3272000   320.58063      5534.3141      20430.916      4509.0234     -8336.9975     -2680.0687    
   3273000   300.05552      7898.5756      19322.14       12362.458     -7988.8716     -2681.8272    
   3274000   284.96607      932.15338      13987.689     -2375.6286     -8815.6004     -2682.0467    
   3275000   303.63256     -2160.695       6937.9325     -4919.3441     -8500.6733     -2681.2778    
   3276000   312.35722     -3268.5274      7350.4613     -8249.3048     -8906.7385     -2680.4324    
   3277000   319.83063     -1940.9991      13294.086     -11404.115     -7712.969      -2680.4231    
   3278000   282.79483     -2973.2019      5165.2201     -5575.4157     -8509.4101     -2682.058     
   3279000   281.86997      2297.6355      14198.335      1077.1194     -8382.5484     -2682.6222    
   3280000   281.31987      3507.8043      21055.24      -1628.5183     -8903.3084     -2681.9292    
   3281000   282.77803      1956.6668      9278.4413      5205.2546     -8613.6956     -2680.9618    
   3282000   311.78723     -614.05041      14221.03      -7863.4634     -8199.7177     -2680.5827    
   3283000   306.57869     -76.059411      5982.1751      2005.8869     -8216.2403     -2680.7402    
   3284000   280.97493     -2196.49        12106.269     -9900.5587     -8795.18       -2682.0196    
   3285000   287.97053      1359.6171      14087.184     -2026.9756     -7981.3566     -2683.0607    
   3286000   296.40301      1880.4715      15166.269     -1436.2728     -8088.5813     -2682.3766    
   3287000   309.68117      438.51664      11112.435     -2045.226      -7751.6594     -2681.5017    
   3288000   313.79519     -2910.6358      565.60856     -1621.3318     -7676.1841     -2680.9373    
   3289000   292.86729     -4042.099       11466.072     -14365.973     -9226.3964     -2680.7259    
   3290000   306.0456       1451.3416      10024.212      2503.3704     -8173.5575     -2681.0832    
   3291000   288.98235     -3054.6704      12461.239     -12978.774     -8646.4771     -2682.6568    
   3292000   279.28205      2384.5836      13116.117      2445.1479     -8407.5138     -2682.3643    
   3293000   302.02269      3955.4249      22699.533     -2532.6681     -8300.5904     -2681.197     
   3294000   309.12644      2518.3944      18282.481     -2020.6854     -8706.612      -2680.7668    
   3295000   291.04874     -1560.3446      14587.313     -11093.332     -8175.0152     -2680.8619    
   3296000   298.00272     -2945.0285      3907.537      -4863.7562     -7878.8664     -2681.2888    
   3297000   289.27891     -1408.0919      15392.384     -11467.882     -8148.7776     -2682.7622    
   3298000   278.20387     -2964.538       7917.6046     -8319.9709     -8491.2477     -2682.9952    
   3299000   295.14524      932.1936       14417.64      -3274.079      -8346.9801     -2681.832     
   3300000   314.42691      1832.6031      13624.529     -104.81522     -8021.9046     -2681.2186    
   3301000   302.27174      2864.9737      13221.46       3310.6925     -7937.231      -2680.872     
   3302000   323.5679       2854.2279      20779.913     -4341.3029     -7875.9264     -2680.6549    
   3303000   296.91343      210.67986      10449.262     -917.82498     -8899.3974     -2680.7592    
   3304000   284.30614     -2945.2305      9797.0776     -9877.8993     -8754.8697     -2681.749     
   3305000   289.74526     -6061.6101      1601.5979     -11318.413     -8468.015      -2682.3175    
   3306000   305.98775     -1949.6052      9020.7422     -7125.7068     -7743.851      -2681.5812    
   3307000   308.40075      1665.3135      19460.337     -6507.6718     -7956.7249     -2680.3287    
   3308000   302.80896     -1860.9322      8651.4237     -5272.1997     -8962.0206     -2680.4541    
   3309000   288.87256      1923.6797      19340.321     -4642.2618     -8927.0204     -2680.8464    
   3310000   314.35977      4708.6174      20310.451      1823.9779     -8008.5769     -2681.3034    
   3311000   269.16706      3049.6426      21728.033     -3423.402      -9155.7033     -2681.9663    
   3312000   275.68246     -1249.0676      11847.401     -7133.4611     -8461.1424     -2683.2878    
   3313000   261.9162      -2485.4483      7150.1419     -5912.8933     -8693.5936     -2682.8427    
   3314000   292.46772     -175.62591      11867.751     -4548.2205     -7846.4085     -2681.4391    
   3315000   305.89288     -3603.0042      3732.7605     -5697.665      -8844.1081     -2681.0528    
   3316000   300.38181      1405.3983      14969.058     -2881.8267     -7871.0363     -2680.6731    
   3317000   295.54011     -135.39095      5177.7062      3048.9883     -8632.8674     -2680.8538    
   3318000   276.7674      -1528.1906      7620.4422     -3334.5514     -8870.4626     -2681.9763    
   3319000   290.0152       1003.9804      10196.525      1417.3321     -8601.9159     -2682.4841    
   3320000   292.2148       1125.7929      13141.49      -1175.9447     -8588.167      -2681.5231    
   3321000   321.25063      2283.8592      14086.335      551.84402     -7786.6012     -2680.2569    
   3322000   306.25076     -3252.8691      2247.6082     -3450.0455     -8556.1701     -2680.4937    
   3323000   298.16541     -1909.6703      10288.109     -7560.5798     -8456.5399     -2681.2554    
   3324000   285.74005     -1938.3081      5946.1541     -3090.3071     -8670.7714     -2682.0551    
   3325000   299.41955     -1070.142       15101.105     -10695.275     -7616.2555     -2682.0143    
   3326000   311.96712      2216.0951      9280.8412      6065.744      -8698.2999     -2680.0617    
   3327000   313.66815      3610.6514      21496.724     -2062.1004     -8602.6689     -2679.8765    
   3328000   302.85375      4545.34        17676.588      4641.2567     -8681.8252     -2680.9258    
   3329000   296.8954       1714.3657      20074.235     -6671.7447     -8259.3936     -2681.7312    
   3330000   297.90261     -1829.4012      11284.71      -8467.7635     -8305.1504     -2681.7084    
   3331000   317.31318     -3502.9866      6001.2467     -8544.9089     -7965.2977     -2680.7544    
   3332000   317.48533     -4300.5252      13047.199     -17338.915     -8609.8596     -2679.2627    
   3333000   297.97981     -615.60231      8450.7337     -2076.2485     -8221.2922     -2679.7511    
   3334000   309.92442      1951.2344      21365.685     -7404.0597     -8107.9219     -2680.6121    
   3335000   286.24339      480.89415      8442.6732      1759.0428     -8759.0336     -2681.4092    
   3336000   294.76551      1317.1641      22917.232     -9742.6852     -9223.054      -2681.6677    
   3337000   285.30827     -516.31464      5568.6133      1440.5433     -8558.1005     -2681.3969    
   3338000   313.15874      527.11331      18033.407     -8238.1552     -8213.9122     -2679.8927    
   3339000   312.71528     -4332.4141      3990.6684     -7868.5113     -9119.3993     -2679.7023    
   3340000   287.8129      -1274.9992      12774.547     -7939.2737     -8660.2709     -2680.9294    
   3341000   306.337        2197.2942      21271.069     -6702.5549     -7976.6315     -2681.6031    
   3342000   294.07007      517.77465      13144.401     -2986.1365     -8604.941      -2681.5762    
   3343000   299.59898      262.03557      19706.778     -10435.214     -8485.458      -2681.0429    
   3344000   311.50683     -2177.9662      6460.8491     -4074.0887     -8920.659      -2680.0645    
   3345000   319.09084      147.9852       23976.854     -14854.246     -8678.6521     -2678.9427    
   3346000   309.71616      690.82099      7994.0622      2449.9848     -8371.584      -2679.9126    
   3347000   304.81239      2408.7421      17870.949     -2983.5738     -7661.1488     -2681.4592    
   3348000   294.51288      1274.6677      11365.648      1184.3484     -8725.993      -2681.7498    
   3349000   307.33237     -605.73959      14319.13      -7419.9445     -8716.4038     -2681.4345    
   3350000   304.5328       1019.8774      7979.0836      2769.324      -7688.7755     -2680.4782    
   3351000   306.70721     -2740.4278      2164.2354     -1887.1809     -8498.3379     -2680.125     
   3352000   294.86055     -4555.4407     -2138.1385     -3001.4221     -8526.7614     -2681.3897    
   3353000   272.82047     -1036.9711      7625.9751     -2201.2037     -8535.6847     -2682.3238    
   3354000   307.25938      4488.7519      14445.478      7225.9405     -8205.1627     -2681.8604    
   3355000   300.33707      2201.7387      14892.956      1008.0683     -9295.8079     -2680.9216    
   3356000   316.47964     -2716.8308      7585.1092     -6767.4521     -8968.1494     -2680.3156    
   3357000   309.83144     -11.168946      9528.4982     -1325.0675     -8236.9375     -2680.3064    
   3358000   287.14464      645.39145      15575.631     -4920.4003     -8719.0568     -2682.0377    
   3359000   293.11601     -938.50341      9906.4331     -4130.8627     -8591.0806     -2682.5141    
   3360000   288.36107      2613.6889      20175.496     -3866.3654     -8468.0643     -2681.489     
   3361000   325.12482      2213.0095      12392.425      2405.1173     -8158.5137     -2680.6525    
   3362000   296.79846     -154.74359      11857.105     -4437.3098     -7884.0263     -2680.6355    
   3363000   310.08629     -2318.7734      9710.9464     -8322.9245     -8344.342      -2681.4168    
   3364000   299.48569     -1988.4934      2754.7953     -983.86594     -7736.4096     -2682.8272    
   3365000   266.71662     -3680.073       10429.712     -12410.345     -9059.5861     -2682.6224    
   3366000   292.12818     -1111.4548      3274.3215      2469.3986     -9078.0845     -2681.7457    
   3367000   292.34673      8056.312       26758.838      5440.5195     -8030.421      -2681.197     
   3368000   305.41234      2521.222       13098.294      3219.6231     -8754.2507     -2681.1109    
