   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3549000   297.69943      1211.3248      4666.208      -17381.333      16349.099     -2693.8576    
   3550000   288.60376     -3170.4003      571.78247     -25616.977      15533.994     -2694.3986    
   3551000   294.17158      6495.3462      14199.982     -10829.418      16115.474     -2693.5263    
   3552000   298.7623      -4857.5674     -3971.6831     -24897.051      14296.032     -2692.6998    
   3553000   288.8511      -2338.1155      2082.8066     -24994.145      15896.992     -2693.0123    
   3554000   276.25587      417.8802       3652.3493     -18081.936      15683.227     -2694.3665    
   3555000   283.67321      2266.2518      7137.6803     -16253.605      15914.681     -2694.5194    
   3556000   287.09916     -1332.6354      5823.5834     -25473.723      15652.233     -2692.6418    
   3557000   307.90221      3375.3575      22451.243     -28068.676      15743.506     -2692.0224    
   3558000   330.61907     -6040.8384      9502.6118     -42672.539      15047.412     -2691.2224    
   3559000   297.4713      -2247.9003      12443.544     -34496.931      15309.686     -2693.0049    
   3560000   289.60206      6472.2597      17419.742     -12717.102      14714.139     -2693.3524    
   3561000   317.73062      574.87597      2748.3845     -17373.27       16349.514     -2692.2569    
   3562000   319.07969     -9651.6124     -4365.0532     -39039.834      14450.049     -2692.7637    
   3563000   279.49612      8039.7536      20628.103     -12894.236      16385.394     -2694.7665    
   3564000   270.56262     -1986.8642      539.66923     -20790.702      14290.44      -2694.1549    
   3565000   280.79713     -2044.3777      7232.4036     -28002.376      14636.839     -2693.5068    
   3566000   291.46345      9366.2445      22477.437     -10989.914      16611.21      -2692.967     
   3567000   290.46581     -5421.9322      1006.4976     -31542.789      14270.495     -2692.7948    
   3568000   307.64641     -7615.0301     -9792.9205     -28361.541      15309.371     -2692.3188    
   3569000   282.53977      13371.015      23824.031      417.39349      15871.621     -2692.9182    
   3570000   307.97046     -2898.7933     -2603.9513     -21318.772      15226.343     -2693.6948    
   3571000   288.91206     -4998.4309     -3787.4844     -26450.094      15242.285     -2694.1824    
   3572000   288.47507      8222.7764      24466.269     -16277.79       16479.85      -2694.0227    
   3573000   302.48156     -12670.863     -7850.0236     -44260.695      14098.131     -2693.032     
   3574000   297.52477      4292.336       12361.445     -15449.555      15965.118     -2692.7654    
   3575000   322.62143      9362.0326      13678.546     -2405.6885      16813.24      -2692.2934    
   3576000   303.41608     -10554.46      -9092.7215     -36713.437      14142.779     -2692.2266    
   3577000   333.54813      4281.8452      15456.28      -18597.241      15986.496     -2691.1221    
   3578000   310.45487      5487.0208      17826.075     -17486.49       16121.477     -2692.8147    
   3579000   306.99824     -10828.15      -6655.8224     -40589.669      14761.042     -2693.2469    
   3580000   311.47113      6594.2751      13577.155     -9848.3079      16053.978     -2692.9111    
   3581000   304.26865      3488.7435      5190.4005     -10595.944      15871.774     -2692.1442    
   3582000   315.24281     -9105.7987     -7902.8214     -34532.725      15118.151     -2692.6677    
   3583000   282.97159      6696.9398      15426.906     -10968.972      15632.885     -2694.4466    
   3584000   302.21874      7955.2542      15912.025     -8457.3553      16411.093     -2692.9068    
   3585000   293.47865     -16261.831     -19159.733     -43591.738      13965.98      -2692.8467    
   3586000   281.92425      9716.0896      19787.527     -6753.3033      16114.045     -2692.8287    
   3587000   318.75217      4407.9056      7907.3431     -10392.654      15709.028     -2693.5031    
   3588000   287.09783     -7336.3426     -6882.8504     -29502.141      14375.964     -2693.3117    
   3589000   298.01522      3970.444       3800.3519     -7687.5709      15798.551     -2692.5017    
   3590000   318.46622     -6574.3366     -6717.7276     -28290.282      15284.999     -2691.9169    
   3591000   311.03739     -3168.0886      1866.3194     -26092.596      14722.011     -2691.7517    
   3592000   328.46677      17293.719      28967.559      5750.82        17162.778     -2692.4548    
   3593000   306.77677     -4096.3629     -1446.2608     -26196.628      15353.8       -2693.4713    
   3594000   306.78869     -6668.0113     -1126.5149     -34102.21       15224.691     -2692.1526    
   3595000   323.24082     -2151.6847      1252.896      -23543.569      15835.619     -2691.8754    
   3596000   291.61338     -3657.1438     -979.2341      -25386.618      15394.421     -2693.7323    
   3597000   294.8969       4035.8381      8588.7141     -11431.376      14950.176     -2693.1844    
   3598000   295.83225      7134.4022      14956.368     -9468.9289      15915.767     -2692.3859    
   3599000   312.7132      -7645.0516     -11494.696     -26758.95       15318.491     -2692.0268    
   3600000   291.4261      -283.42179     -6065.2188     -10162.552      15377.505     -2693.84      
   3601000   307.61173      991.54081      5296.3241     -18019.666      15697.965     -2693.1821    
   3602000   317.73246     -3749.7483      4132.6206     -30820.757      15438.891     -2692.402     
   3603000   304.07873      964.83416      5593.9511     -18472.197      15772.749     -2691.7706    
   3604000   309.89942      6666.9835      23824.112     -20423.796      16600.634     -2693.0437    
   3605000   316.86562     -4312.9631     -1887.6055     -26313.383      15262.099     -2693.6006    
   3606000   318.35738      2227.0457      11659.425     -21107.087      16128.799     -2692.6035    
   3607000   304.26803     -2344.5137      1930.6015     -23891.259      14927.116     -2693.5195    
   3608000   282.67042     -5869.7463     -1933.4243     -30494.98       14819.165     -2694.1019    
   3609000   294.04293      4666.1491      14128.753     -16409.968      16279.662     -2693.9654    
   3610000   297.80357      1030.8501      6610.9936     -19276.928      15758.484     -2693.1272    
   3611000   294.44691     -3507.3467     -5002.7791     -20371.852      14852.591     -2692.847     
   3612000   291.79602      5293.2276      18074.564     -18702.572      16507.69      -2693.2823    
   3613000   290.10073     -2788.1367     -3740.6159     -20258.75       15634.956     -2693.6708    
   3614000   282.8425      -3638.1027      2718.6768     -28552.56       14919.575     -2693.7928    
   3615000   288.15132      3922.6934      8596.8204     -11974.958      15146.218     -2693.4664    
   3616000   301.35414     -1914.5807      7779.4028     -27711.698      14188.553     -2692.3346    
   3617000   321.11282     -6892.0629     -4501.1064     -31348.833      15173.751     -2691.9643    
   3618000   296.88219      8597.2474      15736.254     -6094.2932      16149.781     -2693.4254    
   3619000   295.09043     -374.6353       11420.1       -28065.038      15521.033     -2693.8702    
   3620000   296.69205     -10815.456     -6229.8161     -40993.682      14777.129     -2693.1608    
   3621000   280.23163      5226.7042      21574.051     -21119.28       15225.342     -2693.0603    
   3622000   287.84689     -1861.6864     -7011.3696     -13283.274      14709.585     -2693.8359    
   3623000   300.57408      1456.4625     -1253.6248     -9799.4579      15422.47      -2693.0673    
   3624000   302.46092      4495.7098      3367.7595     -5361.0077      15480.378     -2692.2481    
   3625000   321.63447     -9583.2978     -12920.969     -30591.597      14762.672     -2691.8264    
   3626000   295.79228     -190.5332       5116.3748     -19957.378      14269.404     -2693.0465    
   3627000   288.11446      8542.7151      17541.843     -7450.8998      15537.202     -2693.8824    
   3628000   301.84815     -7754.7098     -2169.3121     -35076.902      13982.085     -2692.9086    
   3629000   310.47721      1466.7307      6443.3582     -17614.117      15570.951     -2691.9798    
   3630000   316.95917      4663.069       8725.7936     -10005.054      15268.467     -2691.3923    
   3631000   308.08659     -4827.6059     -2604.3716     -27485.321      15606.875     -2692.4168    
   3632000   292.70482      331.99219     -2298.2319     -11503.529      14797.737     -2693.4698    
   3633000   288.43361      9592.4813      8315.9112      4361.1501      16100.383     -2693.8369    
   3634000   290.08432     -16180.95      -24115.968     -38149.211      13722.328     -2692.61      
   3635000   304.24551      4944.7156      958.06573     -1551.0601      15427.141     -2693.8531    
   3636000   271.08389      20442.614      26883.719      18091.231      16352.891     -2695.0022    
   3637000   306.12535     -21283.545     -23437.537     -54297.651      13884.554     -2692.6737    
   3638000   298.14682      6242.5282      7344.0322     -4561.7433      15945.296     -2692.3103    
   3639000   300.87128      14932.49       19391.247      8453.9246      16952.298     -2691.9439    
   3640000   311.02337     -21438.176     -30258.852     -48232.342      14176.667     -2692.5145    
   3641000   283.52401      12770.029      15658.885      6508.9789      16142.222     -2693.0693    
   3642000   308.78756      6432.2536      13069.881     -9747.584       15974.464     -2693.4925    
   3643000   296.75013     -20816.724     -23751.391     -52604.067      13905.286     -2693.3736    
   3644000   346.1331       11339.775      20514.35      -3598.3748      17103.349     -2690.2165    
   3645000   294.8769       9486.4683      18456.587     -6033.4286      16036.246     -2693.0603    
   3646000   285.01943     -12410.155     -6358.1225     -44773.431      13901.09      -2693.3059    
   3647000   270.81153      7259.0556      13914.122     -7753.4143      15616.459     -2694.0745    
   3648000   284.92244      3042.4188      10622.125     -17487.642      15992.774     -2694.3995    
   3649000   277.91024     -14764.79      -17262.679     -40375.549      13343.857     -2694.3126    
   3650000   305.18039      13105.942      14135.591      8490.0502      16692.183     -2692.2458    
   3651000   313.02125      3459.7505      8332.6919     -13782.848      15829.408     -2692.5834    
   3652000   295.56594     -7069.6209     -3909.1194     -32581.787      15282.043     -2693.1146    
   3653000   297.79106      8488.5628      19564.006     -10321.694      16223.377     -2693.4597    
   3654000   317.51971     -400.94272      27.065361     -17278.426      16048.532     -2692.6892    
   3655000   286.82153     -11956.068     -23391.325     -26591.8        14114.922     -2692.4951    
   3656000   320.01982      9602.513       14751.239     -1787.4307      15843.73      -2692.621     
   3657000   302.47621      2662.5459      4986.9411     -11981.288      14981.984     -2691.9641    
   3658000   307.1579      -6084.7353     -2300.9658     -30681.185      14727.945     -2691.9635    
   3659000   278.1015       6214.9612      20432.356     -16688.706      14901.233     -2693.8877    
   3660000   311.26163     -2020.2119      10335.824     -31881.495      15485.035     -2693.1601    
   3661000   287.65446     -8384.8617     -19685.277     -19413.168      13943.86      -2692.8668    
   3662000   304.61697      10484.025      14900.019      705.60687      15846.451     -2692.3002    
   3663000   319.45548      1063.8805      5390.3781     -17252.481      15053.745     -2691.8613    
   3664000   324.99112     -2631.6163     -1777.2977     -21819.696      15702.145     -2691.9099    
   3665000   292.42202      598.59419      6774.4263     -19837.869      14859.225     -2693.9064    
   3666000   275.01605     -1031.7033      5636.1935     -23081.492      14350.188     -2694.3743    
   3667000   284.88735     -6286.0426     -4267.3151     -28408.261      13817.448     -2693.4616    
   3668000   299.64108      6653.9518      17608.482     -12820.3        15173.673     -2692.7766    
   3669000   319.40726      4751.0794      15589.42      -17072.767      15736.585     -2692.6228    
   3670000   287.25073     -6608.5152     -3355.2397     -31341.99       14871.684     -2694.7836    
   3671000   277.92634      2136.6959      5700.7571     -15134.395      15843.725     -2694.309     
   3672000   291.66312     -6342.9132     -6174.2358     -27404.382      14549.878     -2694.198     
   3673000   311.21137     -1680.8231     -2844.2831     -17227.678      15029.492     -2692.5455    
   3674000   319.35053      11562.01       15306.557      3285.8032      16093.669     -2692.3194    
   3675000   285.55319     -1321.2455      9868.5672     -28381.817      14549.514     -2693.2896    
   3676000   280.54362     -4537.1256     -2327.8607     -25265.44       13981.924     -2693.2843    
   3677000   303.58031     -1838.3177      5795.9178     -26767.104      15456.233     -2692.5786    
   3678000   275.3362      -8075.5231     -14296.666     -24034.066      14104.162     -2693.6449    
   3679000   286.65322      4290.6869      9508.7325     -11485.655      14848.983     -2694.9222    
   3680000   296.1429       11212.728      29981.383     -12029.56       15686.362     -2693.8062    
   3681000   295.90091     -5591.3104     -2701.9205     -28939.722      14867.711     -2692.9142    
   3682000   293.82608     -9103.1108     -9847.98       -31045.256      13583.904     -2692.275     
   3683000   308.83572      6169.697       19875.279     -17114.727      15748.539     -2692.4059    
   3684000   293.71849      721.04447      6174.0962     -18924.972      14914.009     -2693.9182    
   3685000   316.27017      5250.7709      12082.474     -12097.147      15766.986     -2692.0165    
   3686000   314.71173      2600.0958      1566.2427     -9001.8003      15235.845     -2691.9375    
   3687000   284.86586     -10739.868     -11938.098     -34033.891      13752.386     -2692.8151    
   3688000   307.1242      -4992.0201      2299.5804     -32208.632      14932.991     -2693.7133    
   3689000   313.95348      10443.892      23152.027     -7412.3707      15592.021     -2692.8496    
   3690000   319.55955      747.48292     -1593.5003     -10837.572      14673.521     -2691.6201    
   3691000   311.36647     -2261.4682      3153.9436     -24326.43       14388.082     -2691.5548    
   3692000   297.20569     -3472.2868     -2994.9973     -22414.933      14993.07      -2692.9804    
   3693000   298.44424     -1330.0237      10779.19      -29351.184      14581.923     -2693.3362    
   3694000   307.90949      5169.5269      13883.496     -14103.089      15728.174     -2693.9634    
   3695000   298.46098      1187.3293      12028.106     -23551.327      15085.208     -2694.22      
   3696000   280.24765     -4684.5086      783.289       -29070.258      14233.443     -2694.3154    
   3697000   307.01938      1680.5228      3844.3506     -13980.655      15177.873     -2692.8598    
   3698000   303.74182     -1866.1539      2888.3647     -22614.124      14127.297     -2692.8152    
   3699000   288.6425       3157.1281      4297.5335     -9389.6479      14563.499     -2693.171     
   3700000   280.16373      2692.5016      13375.057     -20085.98       14788.428     -2694.4694    
   3701000   299.50206     -4879.1474      6052.8243     -35305.833      14615.567     -2693.6086    
   3702000   301.06507     -3069.4718     -2588.9601     -22024.342      15404.887     -2693.209     
   3703000   319.16443      691.55179      10983.595     -23151.239      14242.3       -2691.972     
   3704000   322.6818       6003.1675      16834.501     -14182.629      15357.631     -2691.4546    
   3705000   302.5991       613.53499      15262.977     -28686.22       15263.848     -2692.9588    
   3706000   296.99389      791.56183      5368.4901     -17959.646      14965.842     -2693.9154    
   3707000   293.44362     -2020.3757     -7456.1492     -13119.277      14514.299     -2693.3909    
   3708000   283.2951      -7682.2471     -4256.3689     -32984.686      14194.313     -2693.1704    
   3709000   317.61829     -2523.7874     -4613.6776     -18063.819      15106.134     -2692.2159    
   3710000   290.12473      5989.6895      13436.077     -9587.316       14120.307     -2691.6371    
   3711000   315.3173       8578.9981      18491.008     -8576.4009      15822.387     -2692.5495    
   3712000   304.56149      4117.1117      12149.708     -15562.656      15764.283     -2693.1454    
   3713000   323.38517     -6453.0212     -14182.108     -19902.992      14726.036     -2691.1785    
   3714000   305.36666     -5442.7557     -8686.6166     -22783.235      15141.585     -2692.9303    
   3715000   285.54261     -4745.0838     -888.68025     -27326.551      13979.98      -2693.6684    
   3716000   288.88873      6949.0302      19347.901     -14012.229      15511.418     -2694.1416    
   3717000   286.62838      5122.2744      11473.729     -10655.902      14548.996     -2694.607     
   3718000   305.61391     -5544.966      -4925.8103     -26119.701      14410.613     -2693.1936    
   3719000   292.68391     -5820.6268     -8313.6506     -23740.267      14592.037     -2692.7518    
   3720000   294.02343     -1923.5285     -640.02319     -19864.994      14734.432     -2693.5153    
   3721000   282.06856      4767.5325      13442.515     -13172.752      14032.835     -2694.1608    
   3722000   289.87485      6942.4979      25286.162     -19021.732      14563.063     -2693.887     
   3723000   285.7103      -4606.7036     -858.81843     -27632.212      14670.92      -2693.2095    
   3724000   305.29054     -7718.4205     -4646.9198     -32684          14175.658     -2691.394     
   3725000   303.98846     -3993.0033     -1680.0584     -25300.706      15001.755     -2693.1113    
   3726000   297.38537      4677.6867      5076.0146     -5895.3915      14852.437     -2693.2949    
   3727000   308.23323      4153.1958      119.29874     -2702.8099      15043.099     -2693.3009    
   3728000   321.19211      1260.5691      1558.3549     -13517.181      15740.533     -2692.2054    
   3729000   303.11345     -5175.7984     -3383.9232     -26500.19       14356.718     -2692.2478    
   3730000   301.91082     -1183.3298      4348.2282     -23120.135      15221.917     -2692.4997    
   3731000   295.55458      1691.8695      8409.6889     -18272.823      14938.743     -2693.1527    
   3732000   274.95599      4237.6221      8123.7477     -10228.185      14817.303     -2694.3936    
   3733000   298.81837     -686.09304     -2836.2386     -13125.186      13903.145     -2693.1226    
   3734000   292.18597     -3913.6104     -3517.2806     -22973.57       14750.02      -2692.7813    
   3735000   302.06199     -3684.1396      1993.6014     -27311.988      14265.968     -2693.5988    
   3736000   292.06434      2654.7371      19670.734     -26698.097      14991.574     -2693.9952    
   3737000   313.92564      906.69504      13218.356     -25703.294      15205.024     -2692.7361    
   3738000   322.98197      3196.8362      10319.221     -16018.786      15290.074     -2692.4765    
   3739000   304.76592     -634.36275      6648.7182     -23198.407      14646.6       -2692.2428    
   3740000   279.98891     -2100.1678      3686.8149     -24397.264      14409.945     -2693.3881    
   3741000   289.7621       233.90401      7824.5218     -21887.799      14764.989     -2694.1326    
   3742000   290.64553      2293.7655      12403.553     -20718.755      15196.499     -2693.2206    
   3743000   307.55075     -2961.4233     -7765.643      -16158.867      15040.24      -2692.177     
   3744000   305.21765      2272.8605      8516.8261     -16842.198      15143.954     -2693.1034    
   3745000   294.86313     -785.83241      5256.9135     -22735.246      15120.835     -2693.6876    
   3746000   305.29603     -3935.0991     -2973.961      -23618.905      14787.569     -2692.8322    
   3747000   308.45746      548.68756     -3949.6559     -9692.2321      15287.951     -2691.6866    
   3748000   307.30443      4321.2793      9273.4639     -12008.964      15699.338     -2692.6384    
   3749000   289.74463      1450.8083      11250.756     -21983.975      15085.643     -2693.2752    
   3750000   322.84107     -1552.8008      4877.1353     -25382.028      15846.49      -2692.1476    
   3751000   313.82639     -3367.7664     -1464.269      -23771.203      15132.172     -2692.5929    
   3752000   298.05958     -834.46366      6189.8062     -24376.242      15683.045     -2693.5074    
   3753000   292.71126      4598.2966      12883.413     -13700.318      14611.795     -2694.1445    
   3754000   278.29182      829.66702      10230.323     -22645.864      14904.542     -2694.5738    
   3755000   326.42185     -7079.0821      418.11567     -36846.717      15191.355     -2692.5452    
   3756000   298.68224      832.39665      1364.3174     -13664.516      14797.388     -2693.1812    
   3757000   295.97361      227.19677      1685.1148     -17219.031      16215.507     -2693.7538    
   3758000   294.0142       4939.1011      16062.141     -16597.483      15352.645     -2693.3592    
   3759000   318.14201      3600.4549      5744.8364     -10269.908      15326.436     -2692.5993    
   3760000   329.31575     -6692.5821      910.54674     -36402.063      15413.77      -2691.2234    
   3761000   307.73021      2719.7713      15768.449     -23122.058      15512.923     -2692.3317    
   3762000   314.97255      5694.3934      18781.773     -17523.224      15824.632     -2693.2301    
   3763000   295.56995     -3894.8353      8455.9587     -34595.969      14455.504     -2693.5667    
   3764000   281.9431       6267.4539      18663.362     -15532.709      15671.709     -2694.1164    
   3765000   297.70474     -6763.1659     -3567.7353     -30795.233      14073.47      -2694.0037    
   3766000   307.74669     -5745.8858     -4913.0198     -27020.983      14696.345     -2692.8263    
   3767000   297.86507      7380.6116      17102.46      -10058.606      15097.98      -2692.3034    
   3768000   268.92795      1891.7171      10391.128     -18882.437      14166.461     -2695.0311    
   3769000   303.425       -1768.1324      8716.4517     -28860.596      14839.747     -2692.7909    
   3770000   317.83256      4079.4205      12838.688     -17188.402      16587.976     -2692.2535    
   3771000   305.30796     -9867.7219     -7641.3161     -36002.413      14040.563     -2692.1738    
   3772000   287.02115      1661.8603      15565.067     -25011.904      14432.418     -2693.3385    
   3773000   319.23569      13189.565      19717.092      4138.4708      15713.132     -2692.42      
   3774000   309.73789     -4167.7201     -8357.357      -19145.147      14999.344     -2691.6338    
   3775000   304.82989     -3539.2288     -2139.1426     -23608.479      15129.935     -2692.7069    
   3776000   297.46232      2640.9307      9167.7744     -16003.275      14758.292     -2693.3622    
   3777000   288.29315     -5953.4149     -106.27242     -32438.513      14684.541     -2693.9415    
   3778000   288.15841      3623.5306      4009.9541     -7705.7837      14566.421     -2694.487     
   3779000   277.35182      8063.7132      13804.686     -4892.71        15279.163     -2693.8099    
   3780000   302.08336     -12423.887     -12117.079     -38813.514      13658.933     -2692.5027    
   3781000   317.70415      1536.3057      13217.433     -24493.455      15884.939     -2692.5085    
   3782000   271.2246       8837.196       19979.189     -8896.5045      15428.903     -2695.6077    
   3783000   301.16528     -6593.7705     -2315.6547     -31406.641      13940.984     -2692.3542    
   3784000   299.34896      2792.4659      5893.908      -13644.407      16127.897     -2692.8911    
   3785000   292.20164      2575.3392      17036.791     -24564.762      15253.989     -2693.4464    
   3786000   271.1912      -9901.4353     -1535.6997     -41875.513      13706.907     -2694.7058    
   3787000   308.27538      6867.2237      13113.685     -8503.185       15991.171     -2693.7876    
   3788000   311.33669      1620.7109      1972.6795     -12360.374      15249.827     -2692.8269    
   3789000   316.30885     -5819.732      -6222.1889     -25893.621      14656.614     -2691.0922    
   3790000   305.27202      9506.5847      13662.712     -754.73683      15611.779     -2691.8756    
   3791000   307.67373     -4686.5038     -6531.4025     -22280.058      14751.949     -2693.417     
   3792000   280.50094     -3786.2739      2716.642      -28396.232      14320.769     -2694.0359    
   3793000   307.27595      9038.0376      17227.792     -5775.4314      15661.753     -2692.8578    
   3794000   307.82203     -7439.3082     -10607.293     -26730.13       15019.499     -2692.3218    
   3795000   296.91032     -5758.2997     -3584.6385     -27700.684      14010.424     -2693.1283    
   3796000   295.59423      13749.843      20596.77       4410.4526      16242.308     -2693.3391    
   3797000   281.4741      -6710.626      -8273.6763     -26049.927      14191.726     -2693.9109    
   3798000   334.81599     -5648.6126     -12719.365     -19532.307      15305.835     -2690.813     
   3799000   305.57081      14301.29       17952.619      8112.1993      16839.05      -2692.284     
   3800000   307.72155     -5772.6345     -5434.9135     -26808.716      14925.726     -2693.2834    
   3801000   280.98895     -1996.8095     -930.47098     -20324.611      15264.653     -2694.1113    
   3802000   296.85972      11092.199      27381.509     -10369.692      16264.781     -2693.4131    
   3803000   290.59596     -13981.652     -14766.213     -40772.896      13594.152     -2692.5382    
   3804000   295.18126      1164.0452     -443.15995     -11469.729      15405.025     -2693.1514    
   3805000   288.63668      12264.305      27738.419     -6481.1963      15535.693     -2694.1745    
   3806000   274.89471     -6617.733      -1790.8132     -31906.059      13843.674     -2693.8989    
   3807000   308.62129     -1589.5653      6990.2179     -27247.156      15488.243     -2692.6161    
   3808000   300.2897       1917.4033      5438.8356     -14923.837      15237.212     -2693.1975    
   3809000   299.06727     -3724.7229      4001.1623     -30435.824      15260.493     -2693.8937    
   3810000   312.96964      3304.7301      7005.7819     -13099.281      16007.689     -2693.1451    
   3811000   314.12022      2007.4422      12285.282     -21908.318      15645.363     -2692.6185    
   3812000   331.52867     -4490.6884      6155.3259     -33923.886      14296.495     -2691.0857    
   3813000   278.71913      5685.9377      19069.769     -17720.449      15708.494     -2693.2522    
   3814000   307.08581     -902.60293     -376.10349     -17462.553      15130.848     -2693.4998    
   3815000   294.23534     -5608.6735     -2266.8666     -29294.494      14735.341     -2692.4601    
   3816000   299.53025      4667.9119      9770.4492     -11113.012      15346.298     -2692.4521    
   3817000   298.44932      4556.5672      19784.548     -22160.512      16045.666     -2693.265     
   3818000   286.25311     -845.11216      6476.0217     -24266.245      15254.887     -2694.164     
   3819000   275.07125      1020.1042      12167.353     -23815.634      14708.594     -2694.9885    
   3820000   307.90245     -6409.3972      71.95468      -33571.202      14271.056     -2692.5537    
   3821000   305.72407     -474.18945      828.12265     -17120.113      14869.422     -2692.3046    
   3822000   281.27119      6502.812       6392.2161     -2332.8353      15449.055     -2695.1678    
   3823000   295.92864     -10.658311      6477.5226     -22342.724      15833.227     -2693.7357    
   3824000   307.39281     -5021.5039     -3385.3323     -26178.815      14499.635     -2692.9067    
   3825000   323.77312     -104.44874      7190.0349     -22950.884      15447.503     -2692.2838    
   3826000   304.81145     -1393.1562      3772.4427     -22306.41       14354.499     -2692.6316    
   3827000   307.30279      7103.4969      12682.036     -7042.1139      15670.569     -2692.8087    
   3828000   295.9585      -194.4917       3347.9821     -18562.341      14630.884     -2693.146     
   3829000   299.699       -6814.047       4997.1391     -40150.269      14710.989     -2693.1763    
   3830000   290.92231     -1117.4868      4268.4333     -22387.869      14766.975     -2693.8657    
   3831000   270.50174      3202.7434      14256.238     -19472.078      14824.07      -2694.8287    
   3832000   288.59447      384.6464      -2728.2054     -10630.709      14512.854     -2693.5731    
   3833000   297.008       -2131.3701      2209.9687     -24163.198      15559.119     -2693.0035    
   3834000   302.87113      18.394645      1526.3016     -15949.507      14478.389     -2692.4259    
   3835000   291.11389      1661.8095      3752.3633     -13943.607      15176.672     -2693.1865    
   3836000   284.4056       2119.4636      10036.73      -19243.928      15565.589     -2694.2432    
   3837000   288.34318     -343.33741      1925.5807     -17498.474      14542.881     -2694.3029    
   3838000   295.16672     -4953.8367     -2192.9612     -27316.497      14647.948     -2693.2377    
   3839000   291.79916     -1430.0995      5877.2479     -24076.508      13908.961     -2693.0209    
   3840000   289.24416      5964.0983      13410.006     -10664.07       15146.36      -2692.0024    
   3841000   309.57797      786.76611      8072.43       -20226.847      14514.715     -2692.5818    
   3842000   307.03005     -140.48522      1009.9055     -17447.677      16016.316     -2693.4603    
   3843000   277.79749     -5676.3494     -9930.3335     -21000.713      13901.998     -2693.9621    
   3844000   298.295       -2580.3819      10552.879     -33190.317      14896.292     -2693.5155    
   3845000   291.42858     -1937.9924      7192.4268     -27302.62       14296.216     -2693.8912    
   3846000   305.41602      3074.9203      13450.29      -19904.703      15679.174     -2693.0975    
   3847000   300.96384      2013.7672      8294.9621     -17270.704      15017.043     -2692.1021    
   3848000   309.59664     -1243.3982      5055.4782     -24090.406      15304.733     -2692.6469    
   3849000   305.7963      -5630.4689     -625.28997     -30804.075      14537.958     -2693.2284    
   3850000   291.22906     -1198.7992     -1009.325      -17867.241      15280.168     -2693.6716    
   3851000   307.28958     -1696.9254     -3689.6281     -15590.444      14189.296     -2693.3132    
   3852000   313.35486      3707.5161      10184.383     -15008.285      15946.45      -2692.8386    
   3853000   314.72882      3282.7933      21675.275     -27228.425      15401.531     -2691.6593    
   3854000   303.95851     -130.49811      9030.3148     -24986.509      15564.7       -2692.7659    
   3855000   302.27827     -4164.5555     -6644.1312     -20989.055      15139.52      -2693.4357    
   3856000   299.90811      3253.8332      5711.5892     -12560.742      16610.652     -2693.9475    
   3857000   309.40869     -5996.5205     -10585.201     -21813.466      14409.105     -2692.9617    
   3858000   307.28854     -360.28601      10568.969     -27758.941      16109.114     -2691.7463    
   3859000   313.35045      4247.0948      14027.578     -16882.563      15596.27      -2692.7047    
   3860000   309.45569      3670.2413      9694.2331     -14173.662      15490.152     -2693.7614    
   3861000   303.41023     -46.874672     -2711.814      -12655.939      15227.129     -2693.0315    
   3862000   290.56313     -306.18417     -2276.6164     -14908.315      16266.379     -2692.7538    
   3863000   291.34846     -5557.9555     -4934.0845     -26902.585      15162.803     -2693.7221    
   3864000   270.44612      1627.3192      3947.9686     -14136.983      15070.972     -2694.5066    
   3865000   296.43551      1862.7546      7109.0157     -17421.906      15901.154     -2693.6147    
   3866000   304.31822      11.569345      8655.6839     -23703.816      15082.84      -2692.7979    
   3867000   286.05484      2067.2168      10222.941     -19183.679      15162.388     -2693.2172    
   3868000   293.77609     -2795.2921      3436.5384     -27756.622      15934.207     -2694.1988    
   3869000   290.55185     -4138.0081     -3166.7391     -23973.243      14725.957     -2694.0884    
   3870000   303.21979      5773.1305      11887.516     -11191.577      16623.452     -2692.7728    
   3871000   298.83448      7388.8409      16000.155     -9303.1245      15469.492     -2691.8758    
   3872000   284.98101     -4359.5831     -3604.4531     -23946.039      14471.742     -2692.804     
   3873000   276.03781     -1486.7763      1438.3705     -21128.429      15229.729     -2693.6746    
   3874000   274.15424     -1284.4904      3211.9593     -21915.913      14850.482     -2694.1566    
   3875000   275.04083     -3661.0489     -7291.6467     -18273.987      14582.487     -2694.2857    
   3876000   310.56402      4492.002       15966.133     -18856.46       16366.333     -2692.9768    
   3877000   304.75277      681.80247      10268.104     -23663.735      15441.038     -2692.8256    
   3878000   297.35883     -5447.4637     -2952.8528     -28222.185      14832.646     -2693.2464    
   3879000   297.75893      8426.7547      18623.035     -9923.1933      16580.422     -2694.7619    
   3880000   288.35308     -5552.4948     -3279.6054     -27711.735      14333.856     -2693.3776    
   3881000   307.328       -2688.9794      11626.005     -34609.115      14916.171     -2692.2256    
   3882000   293.11122      6027.4506      15630.765     -12808.216      15259.802     -2692.4305    
   3883000   290.44641     -2437.3886      2795.6114     -24937.652      14829.874     -2693.0244    
   3884000   287.50037      1726.4304      3194.5086     -13125.429      15110.211     -2693.4038    
   3885000   299.33589      3162.4652      10199.286     -16651.146      15939.255     -2693.1067    
   3886000   313.70069     -14502.271     -15493.389     -41518.584      13505.16      -2692.2777    
   3887000   309.89792      6389.2361      15298.551     -12315.096      16184.254     -2691.9147    
   3888000   340.06159      11881.853      23117.822     -3181.6349      15709.372     -2691.3076    
