   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    387000   280.48489     -2366.883      -1296.4941     -20183.816      14379.661     -2694.2676    
    388000   313.00806      3349.7456      19298.247     -24524.956      15275.946     -2693.0188    
    389000   302.79212      2781.3692     -1350.706      -5622.192       15317.006     -2692.8616    
    390000   284.83338      4004.3265      23326.539     -26494.031      15180.472     -2692.9289    
    391000   301.69398      502.36455      1982.8295     -14806.953      14331.217     -2693.4389    
    392000   278.80921     -2920.2596      6319.3951     -29815.306      14735.132     -2694.2331    
    393000   301.14207     -1006.1928      6390.4691     -24492.647      15083.6       -2694.3453    
    394000   285.30705     -523.04831      357.104       -16300.423      14374.174     -2692.8953    
    395000   315.96068      1964.0701      17029.348     -26195.675      15058.537     -2692.2253    
    396000   301.28459      3534.4111      6612.9191     -11008.546      14998.86      -2692.6461    
    397000   278.4723       2900.3081      11556.802     -17472.781      14616.903     -2693.6556    
    398000   296.56004     -289.52211      7246.5009     -22431.139      14316.071     -2694.285     
    399000   303.36268     -3854.5346      1854.8476     -27980.318      14561.867     -2693.5125    
    400000   303.14985     -1640.2191      1924.2432     -21481.221      14636.32      -2691.8015    
    401000   294.8413      -1899.721      -1690.6665     -18359.648      14351.151     -2692.2297    
    402000   304.74954      686.96198      14398.728     -27419.597      15081.755     -2693.3936    
    403000   285.32294      2786.0747      5061.5093     -11532.16       14828.875     -2693.9061    
    404000   297.25292      4351.7335      17458.916     -19332.379      14928.664     -2693.5148    
    405000   315.69108      2351.6932      7455.0583     -15449.891      15049.912     -2691.925     
    406000   313.06257     -1350.8983      1020.5814     -19750.399      14677.122     -2691.6656    
    407000   307.60441     -3305.9397      4691.9712     -28298.795      13689.005     -2692.4273    
    408000   303.20814     -4284.6119     -5679.7433     -21167.297      13993.205     -2693.1999    
    409000   288.51979     -1794.9113      11994.489     -31174.936      13795.713     -2693.542     
    410000   303.77948      1252.5192     -813.32426     -10694.377      15265.259     -2693.4904    
    411000   310.84579      3219.0028      13309.385     -18413.069      14760.693     -2692.1157    
    412000   342.23784      4907.9955      11871.845     -12851.598      15703.739     -2691.2919    
    413000   297.20309      1643.1511      11740.526     -22062.873      15251.8       -2692.3558    
    414000   307.00684     -1906.4088      8138.3392     -28427.309      14569.744     -2693.2265    
    415000   297.9954      -727.22614     -5155.7855     -11258.815      14232.923     -2693.4052    
    416000   292.36957     -2374.5931      13575.446     -34699.586      14000.36      -2693.329     
    417000   317.4768      -69.536641     -8538.0763     -7432.0555      15761.522     -2692.3907    
    418000   328.05259      1416.5833      16675.147     -26998.636      14573.239     -2691.2387    
    419000   312.20806      1108.4264     -981.1583      -10418.611      14725.048     -2692.0949    
    420000   310.84645      1856.0421      10985.636     -20555.976      15138.466     -2693.1635    
    421000   296.23366     -532.98881      5935.61       -21343.404      13808.828     -2693.3566    
    422000   299.97817     -2939.1654     -4326.2517     -19256.124      14764.88      -2693.2952    
    423000   305.88417     -547.39485      14885.469     -30436.395      13908.741     -2692.6724    
    424000   310.31688     -2941.8913     -10683.692     -12509.626      14367.645     -2691.6404    
    425000   321.23369      1290.1457      22954.672     -34705.863      15621.628     -2691.5189    
    426000   299.61217      3802.7177      2312.9837     -5371.1833      14466.353     -2693.2281    
    427000   279.52681      669.76052      13422.834     -25311.236      13897.683     -2693.8036    
    428000   289.44467      2345.219       10232.944     -18514.505      15317.218     -2693.4728    
    429000   311.72282     -1864.7292     -2641.4248     -16928.061      13975.299     -2692.5426    
    430000   307.82625     -301.09188      12351.15      -27959.975      14705.549     -2691.764     
    431000   307.10157     -4967.7487     -8749.9933     -20137.24       13983.987     -2692.8316    
    432000   299.05769     -1866.2298      8462.8543     -29124.862      15063.319     -2694.1853    
    433000   294.61883      2640.7274      5725.3527     -12632.299      14829.128     -2693.9162    
    434000   315.49243      2986.9099      10527.896     -16945.94       15378.774     -2692.8592    
    435000   306.66948      4711.8736      18888.828     -19003.423      14250.216     -2692.1652    
    436000   302.80413      2927.1758      2074.921      -8378.6378      15085.244     -2692.4814    
    437000   305.90043     -1230.9777      6435.1505     -24947.195      14819.111     -2693.1292    
    438000   294.11212     -3543.9193     -6312.1123     -18655.782      14336.136     -2693.2655    
    439000   310.05702     -3061           4477.0579     -27904.364      14244.306     -2693.1839    
    440000   307.06093     -2441.1736      1376.1692     -23038.269      14338.579     -2692.9934    
    441000   320.66243      4158.8968      2950.4635     -5071.2458      14597.473     -2692.505     
    442000   302.64385      5191.7502      20683.992     -19689.317      14580.576     -2692.207     
    443000   305.66623      100.63319     -5793.529      -8655.5498      14750.978     -2692.9261    
    444000   301.39907      1206.3626      14665.526     -26164.869      15118.431     -2693.9994    
    445000   275.49371     -3710.09        802.62095     -25774.262      13841.371     -2694.2236    
    446000   288.18652     -5959.1493     -2001.5178     -30331.871      14455.941     -2692.9648    
    447000   326.00334      1635.9094      5259.2797     -15635.748      15284.197     -2691.9214    
    448000   317.58829      3592.3136      9035.6954     -13282.353      15023.598     -2692.4956    
    449000   305.73948      3468.0684      14186.352     -18677.348      14895.201     -2693.3986    
    450000   292.49828      529.12711      3557.5721     -16383.113      14412.923     -2693.8414    
    451000   310.47547     -1591.2205      2707.3074     -21314.591      13833.622     -2693.4415    
    452000   328.17522     -2723.1649      28.119108     -23228.345      15030.731     -2691.6862    
    453000   314.6707      -4265.3206      759.60307     -27556.812      14001.247     -2691.7022    
    454000   300.20768     -1466.9125      14.120779     -18839.837      14424.978     -2692.8325    
    455000   309.3437       3244.5779      14719.107     -19961.479      14976.106     -2693.3737    
    456000   319.70162      4130.9568      8267.2901     -11121.744      15247.325     -2693.4359    
    457000   308.9542       2761.0544      12530.652     -20007.316      15759.827     -2693.1224    
    458000   327.16493      1751.5989     -2076.0265     -7798.4082      15129.231     -2691.6348    
    459000   322.47736     -456.01572      9106.1539     -25578.343      15104.142     -2691.0887    
    460000   285.25276     -4483.7977      1425.361      -28107.415      13230.661     -2692.2903    
    461000   308.58223     -4453.3166     -3152.4023     -24575.9        14368.352     -2692.9171    
    462000   291.30123     -1138.8594      3524.9835     -20578.7        13637.138     -2693.3666    
    463000   299.18416      3706.1012      9630.5327     -13568.284      15056.055     -2693.7314    
    464000   279.41755      517.22603      4495.5578     -17247.179      14303.299     -2694.0017    
    465000   301.39805      3995.9884      10773.777     -14188.935      15403.123     -2693.379     
    466000   297.70945      1486.9989      9153.32       -19113.985      14421.662     -2692.2907    
    467000   307.01799     -2896.8824      3732.031      -27212.563      14789.885     -2692.1489    
    468000   301.27267     -3960.3907      1011.6398     -27582.242      14689.43      -2693.2781    
    469000   288.87969     -282.16442      2261.8852     -17152.45       14044.071     -2694.2724    
    470000   288.4478       1625.2098      13034.564     -22680.485      14521.551     -2694.01      
    471000   293.68962      1268.6939      7109.7807     -18166.018      14862.319     -2693.3523    
    472000   312.7769       1487.0742      5741.4723     -16386.997      15106.747     -2692.7845    
    473000   312.16166      1995.01        3977.7603     -13033.835      15041.105     -2692.6863    
    474000   308.24655     -433.70595      8692.0066     -24905.966      14912.841     -2693.1777    
    475000   273.05741     -2958.7789      2426.9547     -25911.648      14608.356     -2695.1062    
    476000   285.42551     -2516.7531     -2475.8366     -19808.418      14733.996     -2694.9384    
    477000   313.45126      1963.8995      11619.71      -20827.411      15099.4       -2693.6885    
    478000   312.76948      990.50161      3964.1729     -16806.659      15813.991     -2692.9757    
    479000   298.34949      4486.4154      17224.875     -19219.665      15454.036     -2692.5025    
    480000   300.7639       3384.8675      3718.8232     -8529.8251      14965.604     -2692.5783    
    481000   293.16748      73.211298      8336.1794     -22228.933      14112.387     -2693.9012    
    482000   294.78389     -2676.2245      1932.9905     -24980.16       15018.496     -2694.5366    
    483000   300.23113     -4233.5896     -7649.3533     -19112.24       14060.824     -2693.7293    
    484000   310.92429     -877.18958      11418.285     -28844.085      14794.231     -2692.8297    
    485000   284.66771     -2142.4889     -4335.3414     -15860.783      13768.658     -2692.8176    
    486000   291.74984     -1146.7705      7509.9771     -25847.128      14896.839     -2693.0705    
    487000   293.49603      5353.36        10071.637     -8182.9725      14171.415     -2693.3437    
    488000   275.97723      4656.4863      15640         -16741.355      15070.815     -2694.4836    
    489000   279.08277     -510.385        7904.5984     -23643.437      14207.684     -2694.8774    
    490000   288.65787     -2810.0162      550.02268     -22749.381      13769.31      -2693.576     
