   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2891000   281.073       -3213.2166     -2141.026      -7237.0525     -261.57119     -2676.3231    
   2892000   296.03115      2186.13        6010.729       219.2636       328.39737     -2676.3586    
   2893000   292.01206     -957.02495      2896.2657     -5856.6371      89.296587     -2676.3478    
   2894000   289.19264      1172.5069      8707.2339     -5282.6206      92.907508     -2676.3668    
   2895000   290.72661     -1529.8344     -766.20337     -3874.9673      51.667391     -2676.3585    
   2896000   277.96429      1361.4729      2488.0965      1628.2866     -31.964529     -2676.3793    
   2897000   301.66555     -400.23553      826.64396     -2054.2816      26.931039     -2676.3614    
   2898000   301.3764      -2343.5212      2358.9931     -9345.8916     -43.665138     -2676.3354    
   2899000   303.07434      1035.7993      8248.5529     -5210.3494      69.194434     -2676.3886    
   2900000   293.38724     -897.03071      1087.5682     -3635.2628     -143.39755     -2676.4018    
   2901000   296.8546      -2644.1324     -2414.85       -5413.903      -103.64436     -2676.3773    
   2902000   307.99563     -418.95676      3713.2156     -5191.1715      221.08563     -2676.4064    
   2903000   276.74182      34.900096      5749.5096     -5443.3607     -201.44861     -2676.3578    
   2904000   282.80973     -3430.6007     -4609.6086     -5590.9731     -91.220308     -2676.2815    
   2905000   300.31633      2041.1809      4567.4256      1537.7176      18.39953      -2676.3265    
   2906000   285.43966     -439.91254      3921.9058     -5444.0328      202.38929     -2676.2965    
   2907000   312.94433      4233.2197      8455.6577      3846.0255      397.97574     -2676.2274    
   2908000   295.75542      4516.119       10527.089      3066.723      -45.455449     -2676.2293    
   2909000   281.58997     -1424.9095     -44.067448     -4316.3058      85.644603     -2676.2856    
   2910000   296.57703      1228.702       5354.8377     -1850.9386      182.20677     -2676.2855    
   2911000   292.15944      2946.4455      5813.759       2946.8452      78.732197     -2676.2734    
   2912000   278.64445     -3680.3464      626.85753     -11522.526     -145.37029     -2676.2442    
   2913000   296.51281      743.39319      8505.6914     -6439.4016      163.88977     -2676.2786    
   2914000   298.70931     -3474.4433     -2061.2613     -8366.1046      4.0360056     -2676.2028    
   2915000   304.3039       2151.964       10401.136     -3882.6252     -62.619108     -2676.1748    
   2916000   286.34653     -1252.3754      5204.3206     -9114.4428      152.99598     -2676.2148    
   2917000   296.8008       1874.135       8635.6748     -3020.1285      6.8586348     -2676.1883    
   2918000   293.43102      1364.06        5620.2449     -1630.8479      102.78286     -2676.2237    
   2919000   286.92347     -1960.619       1308.3178     -6974.8324     -215.34256     -2676.2047    
   2920000   292.78773      1097.3472      7252.7621     -3754.6982     -206.0225      -2676.1721    
   2921000   285.18382     -687.47775      2179.7007     -3961.4066     -280.72736     -2676.2243    
   2922000   297.8501      -1587.7005      2783.2194     -7722.747       176.42613     -2676.2406    
   2923000   304.2075       604.21798      3715.4251     -2015.355       112.58386     -2676.2845    
   2924000   289.42447     -3120.9899     -2247.6951     -6935.0109     -180.26363     -2676.2558    
   2925000   286.07046      3767.3896      14122.247     -2595.0559     -225.02232     -2676.2618    
   2926000   287.63357     -610.97436      5333.5287     -7127.2484     -39.203315     -2676.2702    
   2927000   295.85376      1771.1915      5083.6838     -53.674069      283.56474     -2676.2673    
   2928000   288.91039     -1683.4725      2626.9392     -7785.672       108.31529     -2676.2694    
   2929000   291.02991      2505.7278      10228.513     -2908.6867      197.35693     -2676.2909    
   2930000   294.13896      787.9474       4154.018      -1831.7116      41.535775     -2676.3016    
   2931000   282.63057     -216.58207      300.42224     -1002.0649      51.896433     -2676.3066    
   2932000   291.56625      2932.2344      8041.367       793.37817     -38.041998     -2676.2854    
   2933000   285.90508     -2118.6334      3468.734      -9866.0681      41.433858     -2676.2715    
   2934000   281.77495     -2434.777       1579.1058     -8902.8619      19.425242     -2676.2549    
   2935000   294.80954      2156.2438      4665.7288      1742.6703      60.332291     -2676.2771    
   2936000   292.21747     -244.11784      7215.8792     -7847.035      -101.1977      -2676.2989    
   2937000   306.80795     -903.36447      4545.9044     -7487.5303      231.53252     -2676.3245    
   2938000   301.48986      296.82391      3035.7919     -2122.4745     -22.845695     -2676.2864    
   2939000   303.67505      1718.1308      9230.0713     -4313.6551      237.97618     -2676.2631    
   2940000   285.77058     -3707.1845     -475.84184     -10392.104     -253.60806     -2676.2338    
   2941000   296.63234     -853.47703      2821.8437     -5285.5871     -96.687742     -2676.2363    
   2942000   294.8219       1671.3034      7313.0007     -2251.7928     -47.297679     -2676.2175    
   2943000   297.27219     -2506.3701      426.12131     -8169.5729      224.34138     -2676.1991    
   2944000   287.48738      3814.111       7618.1062      3815.144       9.0828356     -2676.2115    
   2945000   290.18322     -3124.7982     -1729.0256     -7440.2275     -205.14136     -2676.2131    
   2946000   303.97024      2121.4819      9648.5528     -3577.0317      292.92465     -2676.2599    
   2947000   299.84216      3672.8859      8276.0101      2603.406       139.24151     -2676.2232    
   2948000   288.13188      1375.3753      9812.525      -5300.1525     -386.24659     -2676.2223    
   2949000   277.98733     -2139.6651      3416.8887     -9592.9283     -242.9557      -2676.2836    
   2950000   302.17977      1781.0145      7837.6696     -2544.8491      50.223053     -2676.3234    
   2951000   294.39565      274.2352       3299.7149     -2388.8052     -88.204112     -2676.3291    
   2952000   277.65106     -2917.5318     -3283.3907     -5260.372      -208.8327      -2676.2978    
   2953000   298.43605      1835.3553      9359.1925     -4005.2028      152.07609     -2676.3517    
   2954000   284.74539     -1625.8375      1613.5033     -6422.9156     -68.100288     -2676.3542    
   2955000   290.24629      1284.5705      5395.1123     -1661.5041      120.1034      -2676.3679    
   2956000   293.10938      652.3803       5698.7685     -3921.4963      179.86866     -2676.3595    
   2957000   300.20422     -1423.7676      3765.1302     -8254.565       218.13194     -2676.3965    
   2958000   288.97979      859.74238      9011.8311     -6269.4676     -163.13635     -2676.3708    
   2959000   288.58601     -2553.007       1948.5967     -9613.7851      6.1675242     -2676.3945    
   2960000   295.04333      691.67371      6831.4858     -4786.0341      29.5694       -2676.4293    
   2961000   278.80651     -701.84709      2056.4194     -4168.08        6.1193378     -2676.3969    
   2962000   278.30053      1152.1371      7690.52       -4047.2698     -186.83886     -2676.4053    
   2963000   292.43374      367.91052      5156.3823     -4165.1283      112.47751     -2676.4676    
   2964000   299.21455     -3253.6476     -3672.8058     -5968.0438     -120.09324     -2676.416     
   2965000   288.02126      3209.4076      10545.751     -946.52457      28.995868     -2676.4762    
   2966000   281.15033     -1099.961       4808.2246     -7931.5229     -176.58462     -2676.4992    
   2967000   291.8333      -1813.4963      3624.6127     -9123.9757      58.874017     -2676.4501    
   2968000   290.13043      2088.9494      5825.0109      388.35764      53.479579     -2676.4226    
   2969000   300.54845     -2503.9748      1137.3318     -8906.7501      257.49379     -2676.356     
   2970000   279.86777      1174.9328      12167.765     -8263.748      -379.21851     -2676.3693    
   2971000   294.12437     -626.41751      3655.0777     -5925.1251      390.79484     -2676.335     
   2972000   286.9486      -2465.2355      2648.7119     -9699.2649     -345.15343     -2676.2976    
   2973000   301.85182      1851.8236      8707.6221     -3243.1557      91.004487     -2676.3125    
   2974000   280.95116      1627.5006      6926.6126     -1934.1478     -109.96297     -2676.3196    
   2975000   287.69011     -1205.894       1336.2652     -5047.8198      93.872483     -2676.3517    
   2976000   289.55507      1530.4902      4476.5498      27.857009      87.063659     -2676.3026    
   2977000   285.81176     -344.64603      5345.6726     -6342.4932     -37.117426     -2676.3109    
   2978000   304.55554      548.02342      5226.1587     -3803.4859      221.39739     -2676.2932    
   2979000   305.72923     -1328.2087      2064.9431     -6129.9916      80.422368     -2676.317     
   2980000   285.67837      3579.5578      9690.7973      1051.3053     -3.4290427     -2676.286     
   2981000   291.63327     -1664.1971      486.37805     -5339.8494     -139.11995     -2676.2988    
   2982000   295.27035      1676.0808      6956.1217     -2157.8063      229.92695     -2676.3322    
   2983000   293.89275      1696.1396      3677.6724      1406.6931      4.0534471     -2676.2849    
   2984000   290.10864      78.685599      6030.5914     -5557.2368     -237.29784     -2676.2973    
   2985000   317.30747     -790.79704      1755.3538     -4561.128       433.38302     -2676.3382    
   2986000   285.54891      2389.4491      7905.192      -831.27445      94.429635     -2676.3726    
   2987000   298.97852     -594.67403      4573.0582     -6399.4697      42.389358     -2676.3713    
   2988000   286.61049     -2092.9083     -509.8523      -5682.3097     -86.562765     -2676.3038    
   2989000   302.69308     -1020.6899      4562.306      -7458.286      -166.08977     -2676.3695    
   2990000   279.03792     -2346.1908     -1400.0203     -5632.0235     -6.5285677     -2676.3448    
   2991000   287.01848      1184.9354      8651.1888     -4999.9383     -96.444371     -2676.3783    
   2992000   297.27355     -3071.3964      1456.7771     -10440.244     -230.72212     -2676.3738    
   2993000   300.31993      1052.1659      7486.1547     -4521.4061      191.74896     -2676.3972    
   2994000   286.61028     -1765.729       3692.7644     -9032.2176      42.266202     -2676.3821    
   2995000   294.38459      1363.7796      5335.5382     -1347.2115      103.0121      -2676.3583    
   2996000   297.77595      1810.4566      8656.9223     -3277.7705      52.217979     -2676.352     
   2997000   302.38595     -3989.3169     -2603.8811     -9792.9871      428.91747     -2676.306     
   2998000   284.05613      2879.3624      9057.912      -176.14094     -243.68388     -2676.2968    
   2999000   287.07778     -4117.3755      360.64782     -12439.5       -273.27478     -2676.318     
   3000000   300.18757      3550.913       10071.623      578.5653       2.5507799     -2676.3176    
   3001000   306.9378      -1269.9504      3958.4326     -8046.1784      277.89474     -2676.3119    
   3002000   293.32233      783.83143      4077.6349     -1634.8953     -91.245299     -2676.3038    
   3003000   281.16857      1447.8156      6347.3735     -1600.7712     -403.15549     -2676.2627    
   3004000   294.70012     -2274.4365      248.14933     -7183.3199      111.86125     -2676.2485    
   3005000   299.84617     -2271.4613      1574.8251     -8355.1784     -34.030698     -2676.2436    
   3006000   277.94485     -776.73517      4629.3341     -6913.1124     -46.427124     -2676.2473    
   3007000   289.59753      1094.0539      1801.0826      1351.4136      129.66562     -2676.2326    
   3008000   291.67274     -961.89634      881.14416     -3871.8388      105.00567     -2676.2334    
   3009000   284.80146      794.2011       3785.1412     -1516.702       114.16413     -2676.2155    
   3010000   281.18856      18.393372      2448.0727     -2388.7214     -4.1711881     -2676.2318    
   3011000   280.45244     -2561.5326      3607.7726     -11166.31      -126.06024     -2676.1971    
   3012000   279.82691     -332.72908      4254.51       -5098.4659     -154.23137     -2676.2054    
   3013000   305.94305     -412.88145      6174.1761     -7619.4835      206.66305     -2676.217     
   3014000   283.55124      575.08489      6545.5087     -4560.418      -259.83609     -2676.1708    
   3015000   296.59728     -2083.2569      2388.7281     -8666.9137      28.414972     -2676.1909    
   3016000   299.04621     -2838.2617     -434.08154     -7934.1695     -146.53415     -2676.1743    
   3017000   296.81065      508.63835      4258.3023     -2638.9325     -93.454741     -2676.1414    
   3018000   283.83571      1201.6241      8961.4112     -5325.5783     -30.960483     -2676.1282    
   3019000   276.5382      -1391.295       2028.4714     -6013.439      -188.91733     -2676.1526    
   3020000   280.45786      4385.8253      13636.908     -267.93831     -211.49371     -2676.1346    
   3021000   273.15705      1018.9551      8098.4542     -4728.3161     -313.2728      -2676.1746    
   3022000   302.14088      2051.933       7588.264      -1790.998       358.53291     -2676.1363    
   3023000   292.66236      1671.4697      5551.8726     -696.02336      158.55982     -2676.1726    
   3024000   294.03208     -1624.9992     -373.88693     -4891.0481      389.93725     -2676.1384    
   3025000   293.75572      1683.0222      5630.4484     -898.83562      317.45382     -2676.1447    
   3026000   282.08905      1222.1446      9288.8734     -5212.627      -409.81263     -2676.1798    
   3027000   298.73423     -1092.3382      5506.6674     -8821.6574      37.975467     -2676.1762    
   3028000   309.0374       2325.0558      10698.433     -3814.918       91.652331     -2676.1362    
   3029000   299.64039     -2569.8833      517.84483     -8372.8861      145.39135     -2676.1344    
   3030000   314.88306      1778.1777      7207.3833     -1935.8437      62.993512     -2676.1993    
   3031000   285.77833     -661.4217       427.35338     -2520.7092      109.09069     -2676.203     
   3032000   298.68888      859.33892      5918.3996     -3452.648       112.26523     -2676.19      
   3033000   290.66406     -1385.7573      3318.9243     -7322.8379     -153.35828     -2676.1933    
   3034000   304.8057       5439.7366      11395.582      4735.6032      188.0251      -2676.1986    
   3035000   305.1838      -3149.0608      1210.0591     -10506.031     -151.21105     -2676.2407    
   3036000   298.2296       550.00791      7103.4229     -5549.883       96.483763     -2676.2711    
   3037000   292.50392     -1075.1919      5011.1857     -8271.3848      34.623334     -2676.1993    
   3038000   295.48768     -1476.0653      433.58061     -4948.4912      86.714583     -2676.2002    
   3039000   293.2657      -1374.6564      2760.3606     -6719.4112     -164.91875     -2676.1696    
   3040000   287.75363      693.88021      7641.687      -5733.6346      173.58829     -2676.174     
   3041000   297.30323     -711.66224      4690.5758     -6824.2689     -1.2935948     -2676.1571    
   3042000   293.07846     -2262.9857     -1283.736      -5554.0643      48.843373     -2676.1195    
   3043000   308.0242      -611.0675       3581.0897     -5466.1178      51.825559     -2676.1583    
   3044000   283.403        804.42604      8058.5228     -5357.7277     -287.51697     -2676.147     
   3045000   298.06671     -2547.9609      1435.4103     -9076.0846     -3.2082843     -2676.1284    
   3046000   291.2869       4122.2526      10503.384      2043.666      -180.29253     -2676.076     
   3047000   284.40203      748.44316      6166.4636     -3843.1205     -78.013707     -2676.1248    
   3048000   308.80434     -1889.9658      2376.4789     -8190.9349      144.55874     -2676.0922    
   3049000   301.64412      2301.1482      7481.8934     -554.69309     -23.755714     -2676.128     
   3050000   299.09972     -407.92067      3744.071      -5086.9727      119.1397      -2676.0812    
   3051000   282.67558      3236.9867      10081.176     -54.692251     -315.52398     -2676.0427    
   3052000   295.01863     -800.87971      4185.6474     -6634.77        46.483462     -2676.0629    
   3053000   300.58421      918.96429      4934.839      -2481.5593      303.61319     -2676.0543    
   3054000   299.60858     -2806.4658     -1964.074      -6472.06        16.736582     -2676.0477    
   3055000   301.19986      567.01012      2299.2588     -920.63008      322.40162     -2676.0817    
   3056000   287.19615     -2357.6346     -709.04808     -6057.5934     -306.26234     -2676.062     
   3057000   296.80072     -4960.2015     -31.183827     -14680.325     -169.09597     -2676.0484    
   3058000   290.10919      5827.46        10081.074      7271.2686      130.03698     -2676.0177    
   3059000   293.34646      262.79242      3937.0173     -3173.8557      25.215682     -2676.0604    
   3060000   288.98697     -2007.3575      3506.2069     -9676.4303      148.15084     -2676.0498    
   3061000   291.25109      1852.3133      7720.5434     -2057.3914     -106.21209     -2676.0654    
   3062000   275.1982      -1343.4746      4800.4882     -8279.9772     -550.93491     -2676.0357    
   3063000   306.73919     -216.48178      4205.4435     -5063.8278      208.93894     -2676.0461    
   3064000   296.50325      4410.0834      11550.592      1425.2215      254.4367      -2676.0199    
   3065000   307.08667     -7559.8557     -8880.7358     -13671.383     -127.44803     -2675.8632    
   3066000   298.49924      453.02107      3592.0599     -2231.3209     -1.6757755     -2675.9888    
   3067000   307.9285       1349.556       6357.4187     -2381.1543      72.403366     -2675.9932    
   3068000   296.75895      22.854969      1697.0688     -1832.1097      203.60583     -2675.9939    
   3069000   300.81271     -390.56189      4962.267      -6305.4121      171.45946     -2676.0371    
   3070000   295.46323      2071.4493      8109.1213     -1849.1061     -45.667444     -2676.0412    
   3071000   308.37279     -1444.9652     -701.84279     -3844.1901      211.13729     -2675.9708    
   3072000   296.89527      3681.5168      5951.6284      5101.3489     -8.4269389     -2675.9164    
   3073000   289.7627      -2692.5901      101.33858     -8175.4821     -3.626951      -2675.9156    
   3074000   297.1347       82.456665      4674.851      -4550.8424      123.36136     -2675.9792    
   3075000   291.46898     -3521.5112     -4213.9982     -6348.1726     -2.3628757     -2675.9532    
   3076000   278.86321     -1204.2219      1781.4526     -5468.2636      74.14521      -2676.0448    
   3077000   307.31901      4017.4752      10952.825      850.53886      249.06175     -2676.0124    
   3078000   291.51887      580.07261      7035.5994     -5303.5175      8.1359156     -2676.0289    
   3079000   301.54074     -2003.5729      1541.313      -7744.6686      192.63687     -2676.0283    
   3080000   303.75854     -2022.571       1079.6794     -7298.5722      151.17996     -2676.0855    
   3081000   280.09452      3421.4783      14529.862     -4172.7252     -92.701781     -2676.0719    
   3082000   289.0203      -1238.4205      404.7636      -4329.1238      209.09864     -2676.0775    
   3083000   301.30145      3325.3113      5942.5681      3939.1082      94.25769      -2676.0273    
   3084000   299.65718     -653.76982      1400.7759     -3444.6919      82.606539     -2676.0481    
   3085000   299.4974      -339.38523      2273.0651     -3503.6293      212.4086      -2676.0803    
   3086000   293.49083     -210.1201       3439.1898     -3807.3877     -262.16234     -2676.0366    
   3087000   319.41091      1578.7127      5310.2604     -588.96759      14.845244     -2676.0213    
   3088000   288.43113     -2604.6197     -8.0785981     -7839.7887      34.008303     -2675.9959    
   3089000   308.81969     -1167.6936      3969.1976     -7391.9273     -80.351044     -2676.0366    
   3090000   289.82045      483.94007      4890.7176     -3398.6739     -40.223497     -2676.0184    
   3091000   296.23596     -1381.8894      4088.3814     -8370.7443      136.69482     -2676.0304    
   3092000   298.5275      -370.4982       1017.3053     -2425.693       296.89315     -2676.0829    
   3093000   280.62633     -2623.5973      3206.8885     -11025.734     -51.946118     -2676.0544    
   3094000   287.02666      3060.475       9915.1642     -640.95573     -92.783391     -2676.038     
   3095000   290.45896      2330.9453      4610.8107      2176.1259      205.89933     -2676.0668    
   3096000   304.19578     -2468.7373     -2655.8073     -5111.3617      360.9572      -2676.0156    
   3097000   281.45974      492.65577      4757.1131     -3319.4463      40.300549     -2676.0487    
   3098000   289.93774      722.78657      6415.281      -4237.0185     -9.9028069     -2676.0506    
   3099000   295.18842     -330.31114      473.46106     -1715.7458      251.35132     -2676.1149    
   3100000   290.10126     -1421.3069      5095.1867     -9357.5209     -1.5866499     -2676.0972    
   3101000   305.26072     -2188.9265      2459.3126     -9173.9596      147.86736     -2676.119     
   3102000   289.91429      1551.0555      4718.0513     -290.1764       225.29154     -2676.151     
   3103000   296.68793     -2132.1615      4514.9426     -10844.253     -67.173927     -2676.149     
   3104000   294.92299      1370.3242      8712.6385     -4729.815       128.14921     -2676.1772    
   3105000   292.85789     -2324.8674      2425.93       -9226.6064     -173.9257      -2676.1402    
   3106000   274.13411      216.23034      2988.8224     -2042.5607     -297.57063     -2676.1378    
   3107000   302.60462      2207.124       5523.7303      611.58775      486.05396     -2676.1378    
   3108000   286.34058     -300.30588      3809.8036     -4575.684      -135.03718     -2676.1635    
   3109000   294.20368      1971.1149      4783.4377      1237.2837     -107.37675     -2676.16      
   3110000   292.882       -2847.5357     -420.1498      -7997.2637     -125.1937      -2676.1751    
   3111000   296.08621      1152.308       4102.8767     -943.38813      297.43557     -2676.1684    
   3112000   297.28469     -1225.739       4151.2518     -7950.2922      121.82358     -2676.1517    
   3113000   285.03309     -2306.8151      146.86318     -6912.7422     -154.56636     -2676.1084    
   3114000   288.88298      6807.3823      13138.492      7186.8806      96.774411     -2676.0352    
   3115000   296.53635      105.9862       6356.6556     -6077.6821      38.985114     -2676.1586    
   3116000   297.71177     -2908.066      -2014.0393     -6869.5623      159.40372     -2676.1018    
   3117000   286.28092      2145.5113      10032.719     -3324.2503     -271.9349      -2676.0959    
   3118000   282.17497     -470.7402       3216.8258     -4398.6963     -230.35007     -2676.1232    
   3119000   287.07583     -167.20515      1319.1975     -1514.2973     -306.51557     -2676.0784    
   3120000   295.53352     -3585.8763     -983.88103     -9734.0702     -39.677819     -2676.0694    
   3121000   273.42044     -3333.3264     -753.09908     -8966.6224     -280.25776     -2676.0142    
   3122000   280.79932      5354.5718      11477.436      4838.5431     -252.26338     -2675.9201    
   3123000   285.72235     -3666.3134     -4340.0134     -6581.662      -77.264692     -2675.9672    
   3124000   292.61374     -3.084188       2361.35       -2434.7898      64.187227     -2676.0285    
   3125000   280.38217      2993.6685      9897.0812     -995.08424      79.008536     -2675.9763    
   3126000   289.79486     -2290.5516     -212.05125     -6748.6019      88.998331     -2676.0002    
   3127000   294.83905      3496.8119      11151.646     -700.46797      39.257408     -2675.974     
   3128000   287.99186      626.17425      6431.1611     -4685.4389      132.80062     -2675.9944    
   3129000   301.82813      609.48698      3573.2426     -1735.1321     -9.649551      -2675.988     
   3130000   306.34763     -3753.4745     -3988.4044     -7175.0128     -97.006272     -2675.9227    
   3131000   295.85504      460.45624      6813.79       -5289.0431     -143.37828     -2675.9008    
   3132000   288.60946     -988.4391       5894.3633     -8704.0553     -155.62532     -2675.9117    
   3133000   279.97604      6965.1822      16011.585      5263.2612     -379.29969     -2675.7662    
   3134000   275.49033     -2351.3668      771.19044     -7679.2804     -146.0106      -2675.8397    
   3135000   290.71513      1001.2335      6601.9659     -3565.6885     -32.576919     -2675.8629    
   3136000   279.39932     -7.7455335      4504.092      -4257.6652     -269.66334     -2675.8739    
   3137000   277.98953      5315.8405      13592.239      2459.945      -104.66252     -2675.8285    
   3138000   285.22569     -2179.6227      1762.3173     -7880.3339     -420.85136     -2675.8607    
   3139000   298.49707      3340.1381      8196.8346      1808.6245      14.955077     -2675.7709    
   3140000   302.3672       2703.8462      6453.8573      1618.4731      39.208182     -2675.8556    
   3141000   290.14739     -558.52266      3034.2748     -4365.3837     -344.45905     -2675.873     
   3142000   302.5399      -748.92448      400.81539     -2571.1041     -76.484749     -2675.8554    
   3143000   302.48426     -3540.5831     -4960.9389     -5526.5832     -134.22729     -2675.8122    
   3144000   300.04749      2294.299       9980.0998     -3185.9579      88.754992     -2675.8534    
   3145000   289.57262     -824.83514      4958.2447     -7451.4393      18.689117     -2675.8331    
   3146000   289.86314     -814.37065      2567.4737     -4796.6751     -213.91051     -2675.8365    
   3147000   283.5049      -73.444424      6708.2843     -6783.576      -145.04157     -2675.8325    
   3148000   292.0516       1045.2258      8198.4125     -5155.555       92.819984     -2675.851     
   3149000   300.05209     -916.01413      3736.1464     -6389.3091     -94.879751     -2675.8514    
   3150000   305.79512      427.83104      1586.4901     -382.74355      79.746563     -2675.8668    
   3151000   293.39317     -1708.1346      1543.1036     -6820.3058      152.79821     -2675.8674    
   3152000   291.48737      349.67394      7176.6119     -5958.4821     -169.10802     -2675.8837    
   3153000   311.37149      319.86903      1563.511      -921.18857      317.28461     -2675.8935    
   3154000   314.11441     -87.393448      3918.3568     -4392.005       211.46779     -2675.8776    
   3155000   297.61083     -2560.1756     -1613.8206     -6225.3696      158.66326     -2675.8482    
   3156000   303.06748      3786.7979      8001.8606      3286.4329      72.100069     -2675.8129    
   3157000   290.62213     -3354.2943     -916.79707     -8927.0845     -219.00142     -2675.8154    
   3158000   289.19213      450.49102      3324.4389     -2031.0312      58.065355     -2675.8677    
   3159000   297.44705      1732.0255      3316.8088      1915.8587     -36.591052     -2675.8646    
   3160000   272.15811     -845.03909     -540.38708     -1900.8954     -93.834757     -2675.8513    
   3161000   291.71831      2406.2437      8553.9913     -1435.3695      100.10924     -2675.9129    
   3162000   263.18144     -520.70339      2417.4933     -3658.5263     -321.07719     -2675.9305    
   3163000   297.13358     -325.36634      1158.3108     -1954.2089     -180.20096     -2675.9839    
   3164000   286.60587      2392.6895      9284.5617     -2009.384      -97.109208     -2675.9343    
   3165000   290.27339     -1617.4802      1544.7727     -6331.8653     -65.348006     -2675.9319    
   3166000   291.40884      1354.3519      6790.9245     -2900.5998      172.73101     -2675.9357    
   3167000   297.97189     -1087.4583      4057.6828     -7322.1335      2.0756934     -2675.9748    
   3168000   287.32255      1819.3557      6815.8688     -1187.922      -169.87968     -2675.9759    
   3169000   286.09105      3186.8021      5378.3781      4250.7607     -68.732525     -2675.9381    
   3170000   307.48355     -2191.9602     -140.96973     -6471.7812      36.870268     -2675.9343    
   3171000   291.13374     -2456.2272      1051.8657     -8350.5468     -70.000488     -2675.9011    
   3172000   293.92857      4168.2504      9295.9793      3248.2708     -39.498883     -2675.9285    
   3173000   298.89405     -2431.6083     -22.080943     -7225.2777     -47.466291     -2675.938     
   3174000   280.15933      985.99302      6892.1692     -3385.4093     -548.78075     -2675.9479    
   3175000   289.93187     -1722.3904      214.98925     -5200.1459     -182.01453     -2675.876     
   3176000   300.93172     -75.198216      2690.5189     -2948.3281      32.214566     -2675.8731    
   3177000   282.26785      1117.0677      5980.7823     -2413.9249     -215.65424     -2675.8905    
   3178000   301.73117     -2022.9223     -2172.317      -4097.7033      201.25331     -2675.9102    
   3179000   297.84191      809.35328      5792.2164     -3403.5556      39.399056     -2675.9352    
   3180000   286.68007     -2350.3798      565.71287     -7417.6669     -199.18526     -2675.887     
   3181000   275.9382       947.08201      1718.6453      1336.7092     -214.10847     -2675.8807    
   3182000   292.04343     -1682.1981     -3096.1066     -2020.6936      70.206045     -2675.8714    
   3183000   289.17488      525.77907      4426.293      -3242.2351      393.27925     -2675.8698    
   3184000   297.34749      776.15164      4934.9319     -2443.6888     -162.78822     -2675.8931    
   3185000   296.0296       2712.6858      5054.0677      2833.6414      250.34826     -2675.859     
   3186000   295.42805     -1791.2094      988.03975     -6383.4538      21.785678     -2675.9025    
   3187000   291.96367      636.98833      5830.1326     -4084.6448      165.47725     -2675.858     
   3188000   292.19235      3127.208       7306.7331      1843.4354      231.45544     -2675.8968    
   3189000   296.58926     -2296.9628      425.73577     -7308.1958     -8.4284193     -2675.937     
   3190000   301.07972     -488.80639      1123.3784     -2512.6225     -77.175139     -2675.9528    
   3191000   306.32181     -154.59907      5155.9532     -5838.2123      218.46189     -2675.9597    
   3192000   300.1753      -1147.8495      5847.0004     -9321.8891      31.340129     -2675.9521    
   3193000   299.00928      3186.4018      10166.53      -863.85798      256.53367     -2675.8641    
   3194000   290.80352     -3498.3832     -2450.5656     -8184.4581      139.87424     -2675.8688    
   3195000   298.57653      636.22022      1013.9582      859.88847      34.813988     -2675.9728    
   3196000   302.21819      3321.4446      8696.8379      915.38352      352.11253     -2675.9619    
   3197000   293.59159      102.8003       2012.3723     -1799.2007      95.229361     -2675.9885    
   3198000   288.55745     -462.60611      3634.8416     -5076.6058      53.945864     -2675.9655    
   3199000   286.48233     -1297.8432      6518.0588     -10564.74       153.1522      -2675.9672    
   3200000   310.70104      2552.9849      6129.5704      1496.408       32.976269     -2675.9818    
   3201000   290.76182     -3551.341      -1975.6455     -8589.7054     -88.672202     -2675.9196    
   3202000   290.26036      1085.4309      6635.4657     -3542.6031      163.43023     -2675.9748    
   3203000   282.75915     -2161.2641     -247.61675     -5996.2544     -239.92102     -2675.9423    
   3204000   299.57239      1728.2898      3771.6655      1160.5905      252.61346     -2675.9237    
   3205000   281.90622     -1482.7178      1145.619      -5311.1052     -282.6672      -2675.9405    
   3206000   311.10534     -1430.2587      52.044395     -4473.5362      130.71566     -2675.9898    
   3207000   296.43674     -4439.3232     -5399.532      -8043.2811      124.84369     -2675.9854    
   3208000   276.46298     -1073.9271      3781.6856     -6706.8471     -296.61993     -2676.0087    
   3209000   309.62363      1910.7865      5294.6565      109.81687      327.88621     -2675.9556    
   3210000   283.87701     -1628.543      -341.18063     -4372.3127     -172.13578     -2675.9631    
   3211000   302.10716      1069.0306      6511.6289     -3397.2797      92.742712     -2675.9501    
   3212000   289.05444     -1186.8705      2654.6637     -6427.1525      211.87729     -2675.8983    
   3213000   292.75629     -1909.6123     -2322.8101     -3416.7418      10.714948     -2675.9135    
   3214000   301.32216     -4901.8536     -5947.7484     -8749.3755     -8.436792      -2675.8579    
   3215000   300.2387       698.75914      2221.636      -387.61116      262.25259     -2675.8961    
   3216000   291.72626     -4913.1378     -3913.494      -10686.505     -139.41427     -2675.7805    
   3217000   296.32483      3773.1037      8476.6231      2683.9422      158.74586     -2675.8057    
   3218000   292.43979     -2857.9902      676.89648     -9502.0339      251.16693     -2675.8101    
   3219000   291.40926      154.08058      1392.638      -644.20077     -286.1955      -2675.8454    
   3220000   280.25518     -1104.1986      854.8483      -4342.7488      175.30475     -2675.7635    
   3221000   300.56232     -618.63386      5608.0897     -7329.7894     -134.20192     -2675.7648    
   3222000   295.2063       606.57223      3228.9328     -1395.7593     -13.456765     -2675.7882    
